-1.872578784179040022e-03,-3.080576999364849789e-03,-4.612100718921719952e-03,-4.256854489486530321e-03,-3.280787922063490084e-03,-4.907824858448280210e-03,-4.535264161894920001e-03,-1.564533540541000094e-03,-5.210437403656570030e-03,-4.330824558633140225e-03,-1.224940176805709930e-03,-3.113078914526729978e-03,-3.524255052221749937e-03,-2.279024962868349876e-03,-5.259497853631510227e-03,-2.228114088326960118e-03,-4.098294855539590283e-03,-3.446215488939799974e-03,-1.276411569253039970e-03,-4.881192010485809613e-03,-3.275659568756090177e-03,-1.762657820288029932e-03,-3.552567409361729808e-03,-5.303557489186629982e-03,-4.844433274091490375e-03,-2.794381056777209965e-03,-3.455808261387419839e-03,-4.267745948058200393e-03,-5.479795427593099795e-03,-5.385322951831350395e-03,-1.640034237831840009e-03,-1.237168479774110059e-03,-3.442091533762210200e-03,-1.695013558921939969e-03,-4.722251341696019795e-03,-4.905784815631819736e-03,-2.247036736178190022e-03,-3.683712056563059802e-03,-2.254193760991840111e-03,-3.434868875930000183e-03,-4.827775753513319744e-03,-3.000929347503819827e-03,-3.364577502870680099e-03,-2.541829307137749919e-03,-2.944623511095690021e-03,-3.040820429221549864e-03,-2.115051180265900034e-03,-4.188387291115159769e-03,-9.376280467516850178e-04,-3.604280581927779906e-03,-2.374998580024329908e-03,-3.557551632532920081e-03,-1.650494920250610053e-03,-5.354613877384520326e-03,-3.355844746205570179e-03,-2.073405159838130098e-03,-3.581683052168389836e-03,-1.563488090222039939e-03,-3.426582935266759937e-03,-2.715505899890959928e-03,-2.217154181671739978e-03,-4.872776622689439611e-03,-3.383998471554319938e-03,-1.726009252511579925e-03,-1.707556138271359904e-03,-2.494148741819829807e-03,-4.085067012578140304e-03,-3.537175062419759940e-03,-4.358595498995010073e-03,-4.637131882725309580e-03,-4.569791111115960314e-03,-2.107768235779650026e-03,-4.952481010615940316e-03,-2.749519974970240140e-03,-3.188334379450149820e-03,-2.639741716872279990e-03,-4.676881099291419625e-03,-4.618642968891429820e-03,-4.749242256917939921e-03,-3.037412909428040004e-03,-1.874851258532550047e-03,-1.148745955201589978e-03,-2.448837928108600105e-03,-4.852111531178510129e-03,-1.490135538512889950e-03,-4.110108478095359646e-03,-3.330302271294799821e-03,-5.133010909017050351e-03,-1.128526775991569968e-03,-3.065727944209659973e-03,-3.671926944832930046e-03,-1.290990646095880028e-03,-1.486382363674690040e-03,-2.067759497183720152e-03,-4.242630303467129736e-03,-3.486785937558330075e-03
-5.466323294777969757e-03,-1.903688699991160039e-03,-4.283981878848310172e-03,-4.300347827580829757e-03,-3.765302979283949823e-03,-1.758592056886420065e-03,-5.369270250483080230e-03,-2.323297984906709784e-03,-1.263901485143080006e-03,-4.374245969943089951e-03,-4.043433684995450042e-03,-3.650725072766329918e-03,-2.113966871229130181e-03,-5.537223993276890396e-03,-6.427015799022819595e-03,-6.471054726395179639e-03,-4.052838489950479940e-03,-1.856895594305039976e-03,-3.104897374341670201e-03,-1.968801337190229789e-03,-3.455638871630069796e-03,-3.283703317378519962e-03,-4.280931305559200310e-03,-1.636531453252899936e-03,-1.854005012704989987e-03,-6.532186650555709719e-03,-6.672668380313499965e-03,-1.167914533888200074e-03,-3.688869043471959975e-03,-5.207425868444529732e-03,-4.477243812168099808e-03,-3.496262309936749857e-03,-3.619154405691700147e-03,-3.727124589351760164e-03,-4.597754410395309653e-03,-3.343779468725429846e-03,-5.830073311390429787e-03,-2.920869482982299970e-03,-3.361574877971000141e-03,-3.037384333601800008e-03,-4.787962222578799783e-03,-3.146498401717609875e-03,-6.071864681981680063e-03,-5.482338661773770126e-03,-2.266926280137380144e-03,-6.087225671372720366e-03,-4.685030466957769944e-03,-1.575164031447579991e-03,-5.067408160397239569e-03,-6.105629101072720076e-03,-1.708971348550740021e-03,-6.528236432801160123e-03,-1.234205741621150062e-03,-3.331533099509839842e-03,-2.888739428467220014e-03,-6.713487349960779726e-03,-6.534598817928299712e-03,-4.214524684931240071e-03,-2.245542466824220016e-03,-3.067073928005160151e-03,-6.840594625015540380e-03,-1.812324193919540071e-03,-3.601413650246819854e-03,-4.088503819752530022e-03,-2.534069473012530091e-03,-2.861822010760739932e-03,-1.602063796610610083e-03,-4.990262010708070364e-03,-3.556241994450969838e-03,-4.945629043232859998e-03,-3.697721296851550019e-03,-6.313909425413979579e-03,-4.970655856169919722e-03,-1.873150481680060063e-03,-4.213466450156190014e-03,-4.037126829034149746e-03,-5.385031834273180246e-03,-4.322917047021399700e-03,-6.500973282575649680e-03,-1.812148048260470027e-03,-2.477200032581439865e-03,-2.647350043401290078e-03,-4.713201838088910099e-03,-4.530367576647039568e-03,-1.998891998827679890e-03,-1.859130407807789995e-03,-4.010157001199100152e-03,-4.574458115721999688e-03,-1.930635239468739967e-03,-1.847374606047280004e-03,-5.779437230509249825e-03,-5.170441957760199721e-03,-3.995301403362030122e-03,-3.888240321395509871e-03,-4.445062633529299825e-03,-1.936993782369430010e-03
2.569428994804300037e-03,-5.754234231235929491e-04,-7.780530833084869664e-04,1.999717693070399930e-03,2.839054992526950094e-03,4.331179945792610134e-03,-1.863504267961989984e-04,4.420801551298059965e-04,3.019982540179429881e-03,8.697926409196159734e-04,-7.328566417032820286e-04,4.043409475381350149e-03,4.910059718901569822e-03,-2.189637097603000092e-04,1.876333056300129917e-03,4.587001392187689823e-04,2.136099017219349888e-03,1.075234468112489959e-03,2.237079188351460187e-03,-9.858719590809829608e-04,5.018594164041620051e-03,8.105823383731219607e-04,2.536005332388950161e-03,2.334826685151389898e-05,3.809395977507569822e-03,2.580571966706870189e-03,-3.218753010680960218e-04,2.348969141017130061e-04,1.868277421062400009e-03,4.497718131337569668e-03,1.053038718221129986e-03,-9.031498193299849705e-05,4.106852054966829944e-03,-1.225852273491709896e-03,1.408324116504989978e-03,4.830783734994720420e-03,3.350274859815430099e-03,3.834596961115789831e-03,2.064573110257459949e-03,4.757556163732379675e-03,4.594917602447110005e-03,1.543663873822359979e-03,1.390342719498320005e-03,4.018527520258659920e-05,2.568397832643949923e-03,-1.146871459886289902e-03,-6.458395519292340270e-04,4.976599368962120358e-03,3.598291344293529873e-03,4.911437243221059880e-03,4.062602983405540387e-03,2.087071596921450008e-03,-1.166149937640970080e-03,1.755987674012339950e-03,2.382790349275909925e-03,-6.628533282953670515e-04,3.334099881261059876e-03,2.697679322026530144e-03,4.690643083365729667e-03,4.859370923672189958e-03,-1.094281927340000045e-03,3.985428169806150105e-03,-3.297323669532480138e-04,1.196532242491360042e-03,4.701785296469149569e-03,4.682274518895860140e-04,5.019642450493929861e-03,4.631908026323269638e-03,1.106436866952110066e-03,4.796437475640060073e-03,4.610868330687050397e-03,4.017452196360370154e-03,4.605547373115389913e-03,-7.877603551419299494e-04,7.025739763631630181e-04,3.225051393742980107e-03,-4.439956472182929911e-04,2.548415901608560002e-03,4.552768124000280102e-03,4.353162071352380431e-03,-7.688805975681760373e-04,-4.646681409536949816e-05,-4.524791477449290186e-04,4.920290375036340431e-03,4.662474414815019792e-03,6.000736094884759775e-04,-1.248899219282719950e-03,1.438868522044829939e-03,-1.300190972542299953e-04,8.972794157587229806e-04,7.489606012083070002e-04,-1.410165822665730034e-04,1.542759515267730060e-03,3.495325159753389851e-03,-2.376325636875479912e-04,3.387777930768779994e-03
-4.587078239428610260e-03,-1.341844349365339979e-02,-3.142890446696299921e-03,-8.117731324469839443e-03,-5.684175112547450170e-03,-1.176160801014199987e-02,-2.633382466940580036e-03,-7.583507403614619773e-03,-6.614234655474739676e-03,-7.757562810274959940e-03,-3.927957795133349937e-03,-4.750523722301319869e-03,-1.407234526484239974e-02,-1.293751006190040076e-02,-3.049703321549239888e-03,-8.775055281534509602e-03,-1.323885653296519999e-02,-1.395394099327390038e-02,-3.398097442734629870e-03,-2.435287065329409806e-03,-1.260571961831759985e-02,-6.146707902184789934e-03,-1.280309401153019964e-02,-1.183351193595089980e-02,-2.434088542850700206e-03,-2.500339709253049814e-03,-9.835439978220339441e-03,-6.298663597448899733e-03,-5.459179364477089770e-03,-3.806862766258229877e-03,-5.134489034788089837e-03,-6.069225589084169606e-03,-2.929970033437479839e-03,-5.153628671553579614e-03,-1.429274562485519963e-02,-8.037864765897129171e-03,-8.338937702702359234e-03,-1.088496374153600024e-02,-5.957387209616860080e-03,-4.270910884830280384e-03,-7.677538171486399977e-03,-8.422186656008679578e-03,-9.962657999293880046e-03,-9.558949936830299712e-03,-6.707224376367599758e-03,-5.553223578706859703e-03,-5.417968871364959790e-03,-1.370617402335239966e-02,-7.950499200850620618e-03,-4.179351805359749795e-03,-7.972875391357860109e-03,-1.309287717806830072e-02,-1.201466656397899915e-02,-1.374338923644180012e-02,-4.782123738989539803e-03,-3.041075180124860194e-03,-1.346982711196009937e-02,-6.340264654298440050e-03,-4.081675144377240085e-03,-8.582824677746599476e-03,-9.119878478716730852e-03,-1.062288315514530075e-02,-7.282302651389050384e-03,-9.161609173737289558e-03,-1.079058996853969957e-02,-1.001416411357059985e-02,-5.031623968108659903e-03,-9.476244954113059379e-03,-6.098580953088850176e-03,-9.964943994800199226e-03,-9.495805923793600167e-03,-2.829562181773580005e-03,-1.083315269838299941e-02,-4.291634595682649808e-03,-9.211012582428080783e-03,-2.998326407605460178e-03,-6.986730287373489612e-03,-1.041739439869640051e-02,-1.272209284028119960e-02,-3.302837025530890210e-03,-9.959061936038000537e-03,-1.349235698823600046e-02,-2.425917937229099975e-03,-7.603933244266949769e-03,-1.297397351109449981e-02,-1.236592000792629924e-02,-2.908423266910990096e-03,-6.937735247826970313e-03,-4.264079786444330278e-03,-8.394596860738670271e-03,-1.427534739399810050e-02,-9.794720222715420574e-03,-1.378605686307110036e-02,-8.621720942615360150e-03,-1.043602112053569966e-02,-8.025586372986880448e-03
-5.566882546093629945e-03,-1.611413862704730044e-03,-3.348742374698959832e-03,-3.811593699596060175e-03,-6.502288906886769838e-03,-1.976788070890649843e-03,-6.766218151846130346e-03,-5.301346338775029914e-03,-6.190285714648169867e-03,-5.559580376711220108e-03,-4.176869779724009905e-03,-1.350761303634819997e-03,-4.250215680272490144e-03,-3.022095573262329783e-03,-6.436964668242319866e-03,-6.657552471609399711e-03,-1.549133128888359901e-03,-5.796602268364549858e-03,-5.943247634129970348e-03,-6.596151458291709888e-03,-1.811182651894919929e-03,-3.459400788591179832e-03,-3.669606043570720118e-03,-2.133035941126929999e-03,-6.618302433461240378e-03,-1.935369832480140096e-03,-6.673769368450090285e-03,-1.938975608918659969e-03,-6.798472937983119843e-03,-6.369129076223859973e-03,-2.014220345456130008e-03,-3.163187160863189986e-03,-2.425116973711889928e-03,-3.237276867977630177e-03,-4.881282773250640410e-03,-4.074669838072029690e-03,-3.888171407946350040e-03,-6.128506391081950389e-03,-3.718669299089789795e-03,-3.504215820822640087e-03,-4.964612360613100336e-03,-6.043046166205430329e-03,-2.966310233591530014e-03,-5.720167611801709948e-03,-5.985085392825819847e-03,-7.023195481725069862e-03,-4.907562742691789874e-03,-5.098670510898800287e-03,-3.473407456618149945e-03,-5.752678835223779680e-03,-1.343105530100009931e-03,-5.624275339942880030e-03,-6.800099346493670115e-03,-3.405246647119929918e-03,-3.032891142184510058e-03,-2.209053249478190161e-03,-1.626898835153490087e-03,-4.718369844049370362e-03,-5.394914349273159659e-03,-4.227809416981070240e-03,-6.387955278420899899e-03,-6.659378808287899805e-03,-4.115463169908540123e-03,-5.200618477256799786e-03,-4.248974666747169608e-03,-1.965465440459620173e-03,-5.133200177069819833e-03,-2.497359573104809913e-03,-4.795360607967059756e-03,-1.260339232021849944e-03,-4.485150358553059886e-03,-6.497083647555829990e-03,-6.504905939809780407e-03,-3.603643309112199936e-03,-2.769117496605889850e-03,-3.607201046828109950e-03,-4.074099600294610324e-03,-6.762672056783510140e-03,-2.760712139540480101e-03,-5.747626044323760411e-03,-2.022183473896519996e-03,-2.873725688509940184e-03,-3.856609316056660002e-03,-5.643362056428850165e-03,-2.845947128563149856e-03,-4.023227809257880205e-03,-3.890699704874070203e-03,-2.104062304333249867e-03,-1.674858953926430024e-03,-4.527201564178260328e-03,-4.506188311504139704e-03,-1.269237150212580104e-03,-4.830981413856060350e-03,-1.738067259370409956e-03,-2.568280837438079861e-03,-3.396429963859230131e-03
-1.563576069625739967e-03,-1.423598070734259907e-03,-6.788312880212419784e-03,-5.893206361961430238e-03,-1.339651867995810073e-03,-1.905639138234369902e-03,-2.107564576443319865e-03,-1.981016447031449992e-03,-1.185152837952820060e-03,-6.892681009337479903e-03,-1.567830183202559985e-03,-4.642341439357929728e-03,-1.917738930468460088e-03,-2.460557699836430062e-03,-4.372856012668039846e-03,-2.100488174697700064e-03,-2.872762105016890208e-03,-4.074172053374330166e-03,-3.710649030473209785e-03,-1.468325608794949924e-03,-1.167803676846260056e-03,-2.557316106742600018e-03,-2.285466017676369803e-03,-3.665785265181120082e-03,-4.808071019664550069e-03,-3.128699622954079790e-03,-6.034864763125359806e-03,-6.785934122487470230e-03,-4.415575675318379918e-03,-3.963994905779880118e-03,-3.904517536322830041e-03,-1.450676979145449968e-03,-5.237660614905870031e-03,-4.529615778151269839e-03,-2.936056596122880048e-03,-3.540448495262140186e-03,-4.068587722261000385e-03,-5.687096539886919884e-03,-2.732714637545640216e-03,-4.729145296967799880e-03,-5.445092805630330143e-03,-6.430482776273270008e-03,-4.146044352881110388e-03,-4.801997177451970342e-03,-5.282684325263759667e-03,-6.162897442460560024e-03,-2.151106086061799899e-03,-5.643654890817719622e-03,-6.419570684383150289e-03,-6.321140092663659997e-03,-5.158421275359009739e-03,-3.761360036492440197e-03,-3.492796984097400192e-03,-5.399941425428269985e-03,-5.832937280009219648e-03,-2.580337186430000165e-03,-1.612126795241369901e-03,-5.468313587552149982e-03,-5.596478978608990067e-03,-4.888205062758900141e-03,-2.322159136090040134e-03,-5.218411574796759725e-03,-5.269913731763579620e-03,-6.951814367700389838e-03,-3.514128839214490044e-03,-2.317370308980419829e-03,-2.878395914374199793e-03,-3.467976806186739980e-03,-2.147350636491880162e-03,-5.842571907459279991e-03,-2.474051574059239929e-03,-1.612568563239499949e-03,-3.524432008524020117e-03,-4.824723165750929854e-03,-1.732362159749570004e-03,-3.202217469860789856e-03,-4.559855858904940037e-03,-1.328744817706409937e-03,-3.679603375807759952e-03,-3.161598805948749851e-03,-4.767797315618009860e-03,-4.921593778838360272e-03,-6.110883004275800313e-03,-5.060261269556439595e-03,-6.498811684001009649e-03,-4.202146360533339647e-03,-6.653151261155359868e-03,-1.854856601126309967e-03,-4.440311443593569600e-03,-2.373059772700109905e-03,-1.825743460202800027e-03,-5.593190416013719621e-03,-5.922287032231680036e-03,-1.919803637067949917e-03,-4.912090762297920132e-03,-1.979377973435350168e-03
-6.294955785408349984e-03,-3.703722795301590213e-03,-5.214802900493189716e-03,-2.751238661451420146e-03,-3.040180720950050059e-03,-2.554918414486849997e-03,-1.319108257263570082e-03,-2.458837245552839956e-03,-4.918791331486760399e-03,-1.863168259031540040e-03,-4.824868847081259689e-03,-3.563617023307080051e-03,-6.444285883110369671e-03,-6.626152427551539915e-03,-5.784903461389479667e-03,-1.789075986585020057e-03,-5.892901019158310223e-03,-6.769080176803420230e-03,-6.487501697649350300e-03,-2.035698157121749920e-03,-6.592005690362379849e-03,-4.477120044899250348e-03,-4.015889410801949666e-03,-6.250778760761570296e-03,-5.207561333987730141e-03,-6.419551299877319928e-03,-2.529306372012470137e-03,-3.401647991030769865e-03,-1.657533162782369928e-03,-4.324705133037469798e-03,-2.785726483252150189e-03,-3.423414328818959965e-03,-1.486856996689800078e-03,-6.779729280966999630e-03,-6.479521279883739687e-03,-4.740501877494899922e-03,-3.246948884933020026e-03,-2.263866188566159877e-03,-5.004759306958600149e-03,-6.575875235598939786e-03,-2.030864202184539790e-03,-2.144798745036309833e-03,-3.644908652296869819e-03,-6.195156458936299827e-03,-3.337143463162100133e-03,-2.966262414173150095e-03,-5.657348177320020190e-03,-2.302139806220650058e-03,-1.384382103246150101e-03,-2.644746903061069836e-03,-3.563841868423820152e-03,-3.219024793788419995e-03,-6.081604361178929649e-03,-1.236491840027609907e-03,-1.413426663175509912e-03,-2.644191539049960214e-03,-5.333619694967559575e-03,-5.024929739378019775e-03,-3.154061172799110194e-03,-4.507744916734120200e-03,-6.151145519121920154e-03,-5.921651621122600399e-03,-5.433461297806839625e-03,-6.434614395751950267e-03,-3.125112662599449902e-03,-6.597306574414760379e-03,-3.088555355763140074e-03,-4.060366040818289869e-03,-4.031149562649690224e-03,-3.570238198135630182e-03,-6.076965861364550144e-03,-1.693411739446619955e-03,-6.038910283492140117e-03,-4.815342497656810092e-03,-1.963284206697190216e-03,-1.748751657048029911e-03,-4.481879261994469767e-03,-3.162778400934200106e-03,-4.970697351207350144e-03,-4.245173733491499832e-03,-2.233207433252590128e-03,-5.104798599717240079e-03,-6.012491940740100418e-03,-4.499089333228810383e-03,-1.534384241452500103e-03,-2.182692550472869943e-03,-2.324996379231419885e-03,-3.424308919853370162e-03,-3.015776916457399946e-03,-4.139947469505639820e-03,-2.568926297144620129e-03,-3.648104166717919955e-03,-5.029267594977510428e-03,-2.255393741022379810e-03,-6.334091538471930266e-03,-4.021522546258199729e-03
-1.450121792604650061e-03,1.883651165945639900e-03,-8.642680093087720282e-04,7.011360927060510291e-03,4.877368897334610244e-03,4.827797402833299695e-03,-1.700723019410210106e-03,-2.168615474244960019e-04,2.322602503136400164e-03,1.904270932551790083e-04,5.292913008374070319e-03,-1.487499023675849892e-03,-1.476284127164340055e-03,7.789754707065900266e-04,2.033584841947690125e-03,-1.088837387674689927e-03,3.606119339249670101e-03,6.477081568798810120e-03,2.689045244027289845e-03,1.190286796821539992e-03,3.546757709722589934e-03,3.762309514010830132e-03,3.794991666379260095e-03,1.993422471934559910e-03,-7.778442942998620158e-04,1.374478008802839909e-03,3.887661898534679975e-03,6.997611864015020056e-03,-1.394866937817080101e-03,5.117909712565109695e-03,6.926653563570009733e-03,5.790309033795339568e-04,7.065212369038669817e-03,-1.746370845963929894e-04,-1.516560502238289932e-03,-3.308197279013559895e-04,1.114725203822469974e-03,9.847129114783049423e-04,2.444178796176470214e-03,6.127857861243980221e-03,4.851267852162130176e-03,5.397157913684639749e-03,-4.399922113730179909e-04,2.898989917297199823e-03,3.942058014546889755e-03,2.657878283727490090e-03,5.696353888973590407e-03,1.355632106368310054e-04,6.215631076282119617e-03,1.854686755491599974e-03,3.137935163354340154e-03,5.528278652500910259e-03,4.665344634395969872e-03,2.375059057528109991e-03,1.920784174987009941e-03,6.754003537282520300e-03,4.038141610122280255e-03,3.365923970638580193e-03,-1.347374618417039940e-03,1.028101153894980108e-03,1.240461790134509898e-03,4.143142088081500259e-03,-1.084408202212189948e-03,1.921884305971729946e-03,6.818342733151429996e-03,-1.104943516324859978e-03,6.958155839799000028e-03,2.370291785870779974e-04,2.826960493292179997e-03,4.443556246530640068e-03,-1.334353757586689924e-03,5.174756859614610370e-03,2.296786423190839890e-03,-6.599537473096759622e-04,1.039556545711319956e-03,4.958787798791789748e-03,5.638390306455309982e-03,3.023433726046619811e-03,1.525212625076619987e-03,6.290935457137530190e-03,1.549027191758150070e-03,3.911983417876230100e-03,6.746249907805800319e-03,6.412359248154150294e-03,3.090720720841540030e-03,5.358184685290579702e-04,-1.896896420877740015e-04,1.051615500600300030e-03,1.237258868298430096e-03,4.085625601794829961e-03,5.171020119870429685e-03,-2.825530869186170012e-04,5.199289710938570334e-03,6.627293785938419626e-03,7.548766113753069620e-03,3.795008104765539882e-03
-1.051963394250090070e-02,-4.745111415880080147e-03,-4.218040281073029592e-03,-1.079075597747120030e-02,-1.076136553134439920e-02,-4.959099218102809917e-03,-3.579258521315059789e-03,-1.895452425190790073e-03,-4.997826940212500221e-03,-6.104456424873690341e-03,-3.141472002452030086e-03,-3.827406498678740006e-03,-9.589170892298309185e-03,-3.015172746988969803e-03,-2.709511565995980070e-03,-6.566207282534990315e-03,-6.424580874621860227e-03,-3.384865477306580033e-03,-9.687584287575509365e-03,-7.683255291271239712e-03,-9.713938416409079180e-03,-8.159042371410990535e-03,-8.420530001343670690e-03,-4.289590687648919820e-03,-5.483755591269739646e-03,-3.330129179646409976e-03,-8.167570661529510723e-03,-3.387091166198790033e-03,-2.978279673864919937e-03,-2.334283170798030164e-03,-3.693808261088130096e-03,-8.151826782506060853e-03,-6.315094077476359792e-03,-8.130125301189540521e-03,-1.033008823043339922e-02,-5.940409891672909781e-03,-1.023098299618489977e-02,-9.856625293090889167e-03,-7.398330021611309801e-03,-6.024462631590150365e-03,-4.627563719159379953e-03,-7.998540716995770211e-03,-9.651886802324389364e-03,-9.571800166586930114e-03,-4.083579532623249700e-03,-6.647300456325990099e-03,-1.047072433562939997e-02,-5.072672244550870298e-03,-5.566939813871229874e-03,-7.082016553600209950e-03,-7.990600148998980301e-03,-3.391009164505839890e-03,-5.964856700884819951e-03,-5.366975535304910165e-03,-9.448589465671420121e-03,-5.332325805227420071e-03,-1.012431826508359937e-02,-2.852820778716480023e-03,-4.353225770651130214e-03,-9.222765069136270449e-03,-6.500687781937029668e-03,-6.984930637794859766e-03,-8.290453498795289505e-03,-5.840235579954090005e-03,-3.850019285032159864e-03,-6.864610889544479899e-03,-1.059599512079699955e-02,-3.034435400556030008e-03,-6.261157356001810330e-03,-8.761834916534200560e-03,-9.925894105966620237e-03,-7.194838283738270134e-03,-8.789377541246040301e-03,-4.281054532510220230e-03,-7.871497487302760512e-03,-2.640693170012749919e-03,-8.113974338285140711e-03,-5.906574060105729794e-03,-6.288599019076399933e-03,-5.567737299561659886e-03,-8.915308747429920300e-03,-1.074403322921380077e-02,-2.580553625429929821e-03,-1.107141259641620037e-02,-6.413433555864700257e-03,-6.145522564341670234e-03,-6.187090340994420325e-03,-8.796806292214310805e-03,-1.018300763480100082e-02,-4.828855786789700184e-03,-5.563795085536839616e-03,-9.321791770854230552e-03,-5.976107366710440259e-03,-2.920955960839930008e-03,-4.855327494386870411e-03,-7.294420775097909711e-03
-5.538878577404170167e-03,-7.937174177866339678e-03,-8.329743952389979944e-03,-5.923063169241610422e-03,-1.948797594591299967e-03,-8.929476145267600459e-03,-9.310106099687109546e-03,-3.837840120275349924e-03,-2.567091908134189887e-03,-4.255513040347220187e-03,-3.962856970976949729e-03,-5.500998437674190292e-03,-7.765383484475220192e-03,-3.764976621642499802e-03,-9.337618623535820853e-03,-7.643973511934809735e-03,-4.208999984594670278e-03,-8.032219214293799883e-03,-6.876708454075700257e-03,-4.380887992294120112e-03,-5.919173642951020345e-03,-4.195854785925269906e-03,-7.851011058309140256e-03,-2.159086610918430158e-03,-1.025349341237699954e-02,-8.833468742438149723e-03,-6.614014774360150312e-03,-5.508441789076139704e-03,-9.431818074029169746e-03,-4.917682004670479758e-03,-3.483173688171319841e-03,-1.919492869291179911e-03,-5.225210998846200293e-03,-8.831740567204319353e-03,-1.028341525258140085e-02,-8.321049849903989701e-03,-7.945515111943659420e-03,-7.577627002961519892e-03,-6.660065613835690346e-03,-2.126303188857250111e-03,-3.477270472196519920e-03,-5.703812640642479982e-03,-6.177803366685309661e-03,-7.699818529623379641e-03,-6.751477500096249654e-03,-1.988388022686399855e-03,-4.614322609966759955e-03,-6.179309728638569636e-03,-3.444621923973890162e-03,-3.346348242788919902e-03,-8.136779323869629266e-03,-8.278212714522040563e-03,-4.904480970539920257e-03,-3.889037391031220127e-03,-9.823503326979590028e-03,-7.128812570214810261e-03,-3.239144907140290193e-03,-8.577128431124139696e-03,-1.833153347846120090e-03,-5.036528000754409741e-03,-6.716073248855899784e-03,-3.373915380407630209e-03,-1.069707777874200072e-02,-3.750421566879609970e-03,-4.574925368371810137e-03,-8.170551604682359595e-03,-6.708734681669889857e-03,-8.401783636424539278e-03,-5.905499571716739740e-03,-5.222289627647900417e-03,-4.180555910865530432e-03,-6.937908531698579705e-03,-8.954158079954839880e-03,-7.433469088743800343e-03,-9.128647601526479818e-03,-6.481754667788009946e-03,-8.304291957194259721e-03,-3.257850780016370140e-03,-7.814739285560340365e-03,-4.662353435781770201e-03,-6.938900179632050136e-03,-9.442406110781320291e-03,-7.889272077581430120e-03,-1.034222387253059920e-02,-3.761738323297840036e-03,-5.697784165226250225e-03,-7.632404048229930217e-03,-7.581057073208799686e-03,-2.307334996639849936e-03,-8.384317766219560528e-03,-9.138125318268339181e-03,-1.054021241874059968e-02,-5.722921397455530031e-03,-6.875078431530800421e-03,-4.157020129712929619e-03,-9.326923271601889401e-03
-1.992140436665779807e-03,-3.558414412321179998e-03,-3.510401583640450004e-03,-8.333660960830739303e-03,-5.718715957106500040e-03,-3.865818270819490129e-03,-1.846794396035809959e-03,-9.026777007530420449e-03,-3.015820488533709799e-03,-1.028485844167719918e-02,-4.956213915574559856e-03,-5.719977135798090008e-03,-5.503381870215050091e-03,-6.111256550670589663e-03,-9.677173888872490221e-03,-5.688992565304989805e-03,-6.834311966077429891e-03,-8.626256749696909268e-03,-6.330693043008059871e-03,-5.593031900068799918e-03,-1.043914570571769992e-02,-4.911940883379000214e-03,-6.032234512388130222e-03,-4.757758846660820398e-03,-5.338167602555230103e-03,-8.610019404809000562e-03,-2.721247384754080147e-03,-3.163035949265929989e-03,-4.299346671429030327e-03,-1.983880753422369997e-03,-9.964122975612530603e-03,-6.588399815109669856e-03,-8.988634698714340412e-03,-6.131671137131320184e-03,-3.425445625509809799e-03,-4.588586968718210216e-03,-1.785912457629810091e-03,-9.478141307494209605e-03,-1.881843720375450061e-03,-4.482632510690380025e-03,-6.120480211153889703e-03,-1.799208983655879897e-03,-7.826309882729639428e-03,-9.421861214972850410e-03,-2.512688307440199935e-03,-6.286350955698230200e-03,-6.996686245019940326e-03,-4.303070595085729810e-03,-8.308648847085030667e-03,-5.279309907528549964e-03,-8.009635655463930720e-03,-4.994852255598040275e-03,-6.365862878722879960e-03,-7.504609805793759601e-03,-6.105153526029770406e-03,-4.876366860201520291e-03,-5.816512817008789860e-03,-6.096419846857370310e-03,-9.237725460826400059e-03,-6.764410135565120108e-03,-8.474627143815570765e-03,-5.292036414888189738e-03,-1.042552880770110033e-02,-1.014247442207950010e-02,-3.458259332922060132e-03,-8.830524882234290149e-03,-5.715559528176359684e-03,-3.569133983518929867e-03,-7.098908612823300046e-03,-3.543397596691279933e-03,-9.166002531339969769e-03,-7.663950669970500187e-03,-8.289600329414410079e-03,-7.826650368932980620e-03,-3.146139242971670181e-03,-2.300047188870270060e-03,-6.932539321197240395e-03,-6.285660722073049995e-03,-4.278738496211870017e-03,-9.816562167858080765e-03,-4.825586888212380146e-03,-2.869498778716410205e-03,-3.710921196244320111e-03,-1.013421660145319946e-02,-9.802788276369439266e-03,-1.915933511869810082e-03,-5.918472903686930117e-03,-2.561424681772150099e-03,-7.611485435627119746e-03,-8.555026914852459710e-03,-8.643205792121209929e-03,-2.805803892641459824e-03,-1.012423441429750014e-02,-5.488211645646759798e-03,-4.031115668254370288e-03,-6.621480904863040300e-03
