-3.501101112161569915e-03,-1.692321619283879922e-03,-1.085979811144560095e-03,-1.519694417152860034e-03,-2.414310081019620073e-03,-7.742851896021789998e-04,-2.873079888678910145e-03,-9.344268601987349701e-04,-3.531445289396110184e-03,-1.063680277379109923e-03,-1.785184887981399989e-03,-1.237278166780979944e-03,-3.280778253616940202e-03,-3.432925706979889861e-03,-3.493703795929170141e-03,-1.084569004356400078e-03,-2.644866534008890116e-03,-3.630664562528100082e-03,-3.446560141313940138e-03,-3.398822076879780014e-03,-2.794961671758959976e-03,-1.491235532330000002e-03,-2.342156026751510047e-03,-3.487623316860500103e-03,-3.282788734592020051e-03,-2.146759054842200046e-03,-6.717258798830240494e-04,-2.370170180080739819e-03,-1.996844570696439981e-03,-2.546017504191879898e-03,-3.492967711437830122e-03,-3.532454740201070118e-03,-1.771605960480649973e-03,-3.172926397514780165e-03,-1.233265719159289944e-03,-1.309337832196729974e-03,-3.324607100105800208e-03,-2.797366861319539912e-03,-2.380385273503360204e-03,-7.222560939265950221e-04,-3.491285129803860156e-03,-1.323288789482200039e-03,-1.387265829086229947e-03,-1.227092067049029896e-03,-3.187253929810879901e-03,-2.166902117138400172e-03,-3.090325135499399998e-03,-2.034759282255560204e-03,-3.679251896958420000e-03,-7.850491254434559816e-04,-2.307606653865710081e-03,-8.788722693768459679e-04,-3.135958404252669855e-03,-3.146612837721580059e-03,-1.688864681767109988e-03,-2.902345829404850107e-03,-1.394119773476149970e-03,-1.358284054120079912e-03,-1.799020590858260021e-03,-2.138396748931509998e-03,-3.344685542626429919e-03,-9.850249157648649067e-04,-2.371561813216249877e-03,-7.475348304516619751e-04,-2.311794304682549851e-03,-1.708027294488439910e-03,-3.062765497918089851e-03,-2.725473512919580031e-03,-3.527695187735250051e-03,-6.893906938913450019e-04,-1.340272386429669938e-03,-2.079834749846249786e-03,-3.613054998114009937e-03,-3.600227500271599868e-03,-3.488487222677210189e-03,-1.057978873171810030e-03,-1.884806792857100007e-03,-2.044023223536309969e-03,-3.077822392256969984e-03,-3.356173664561429813e-03,-2.851142401422620057e-03,-2.455299674782490064e-03,-1.709319525541679995e-03,-1.862291941355569960e-03,-2.618970714026720107e-03,-7.959029040342489609e-04,-1.657520877858299942e-03,-1.065490756965079911e-03,-1.593446476216010084e-03,-1.497704017794520073e-03,-3.479151653023249829e-03,-1.642333439562479892e-03,-1.247718348550980053e-03,-2.625968167466739920e-03,-2.260649654652639815e-03,-2.634043775255679939e-03
-7.216587479952219896e-04,-3.022295184863659900e-03,-1.442135987568350002e-03,-3.436043268862049981e-03,-2.821488629615470037e-03,-1.579766959762069975e-03,-3.153942660754480067e-03,-1.186161481231210076e-03,-1.075099928342160022e-03,-7.371397275836950522e-04,-1.068375044480440045e-03,-7.132774083418150137e-04,-2.207583272511649906e-03,-2.316232976467700200e-03,-1.878955113868120089e-03,-2.251055053257000008e-03,-2.498974334385430096e-03,-2.939803716082269817e-03,-1.324325368537719984e-03,-1.889078309513270030e-03,-2.372279618706989862e-03,-3.847108286118779835e-03,-1.061101527576280030e-03,-1.387114280356210091e-03,-3.718818496422230183e-03,-1.810113441248749908e-03,-1.013788270625479984e-03,-2.177971157038099872e-03,-1.640616031937739902e-03,-1.471547118355160007e-03,-2.522138315038789918e-03,-2.934557429488099996e-03,-3.164275150402220006e-03,-1.015977648795860075e-03,-1.580995393004589996e-03,-3.436395451545299923e-03,-4.029428114084299996e-03,-2.512838890471319822e-03,-1.027233213650510053e-03,-3.263453148927729884e-03,-3.416825896366670196e-03,-1.485735156133689925e-03,-3.200512600432140180e-03,-3.609567978905580017e-03,-2.970069403354990128e-03,-1.745972180009760068e-03,-2.912570733812460191e-03,-3.538842165092329940e-03,-1.233623807707479991e-03,-1.513500308943480045e-03,-2.153896528320179901e-03,-2.341023986659480048e-03,-1.446923329312649982e-03,-3.333553894781190064e-03,-3.573130101841930171e-03,-2.910848469181799916e-03,-2.352686632786389793e-03,-2.498391189730149974e-03,-4.004615815513559891e-03,-1.095536253187289963e-03,-1.131779569605800102e-03,-2.993535463849829933e-03,-3.206454053451329809e-03,-1.787960366811579922e-03,-1.422598131497100063e-03,-2.820573821260080171e-03,-2.566914044026960030e-03,-1.231225999380119963e-03,-1.860659349093429912e-03,-3.951464355482920028e-03,-3.648116582632779988e-03,-9.286017571074599861e-04,-2.971113327440629785e-03,-3.247799258481820148e-03,-2.437240144964649899e-03,-3.870324039995909869e-03,-3.818013195663470111e-03,-1.923262008066249943e-03,-3.979354788111059971e-03,-2.531167068975749990e-03,-3.812332640166499979e-03,-1.518391345005729942e-03,-2.058665364409760067e-03,-3.894060632936610210e-03,-2.336347192336009869e-03,-1.663779001144969965e-03,-3.245380181866190043e-03,-1.389336263815679935e-03,-3.272095017654159856e-03,-1.609120101609560084e-03,-1.534399592161109953e-03,-3.070787989951200177e-03,-1.101692091500020053e-03,-1.021176205612410069e-03,-3.921061224226869701e-03,-2.219494501249130117e-03
-3.955032163968380358e-03,-2.737747895879620065e-03,-2.011721068031499873e-03,-3.627524224505860109e-03,-4.176900974118950317e-03,-2.772546012759630023e-03,-3.360052878601560086e-03,-4.436332591602279614e-03,-3.241346197553130089e-03,-1.517743226113510077e-03,-1.274592208133919994e-03,-4.019211056836910143e-03,-2.565875966940580136e-03,-1.558088431446140107e-03,-1.348296592434840031e-03,-1.989788844370979966e-03,-2.066686695585480144e-03,-2.327273701030280195e-03,-2.381339567881190101e-03,-1.147051050027220057e-03,-2.550389405513620207e-03,-1.312959512872020071e-03,-2.482819238004990107e-03,-1.017352483177630081e-03,-2.567337813751079806e-03,-2.190533534087749871e-03,-2.947508167603639893e-03,-2.442926304676889832e-03,-2.210845949612280214e-03,-2.513408873515159906e-03,-2.411774885558729854e-03,-3.357869085891650000e-03,-1.146944671457180006e-03,-2.528491944591760177e-03,-3.675152911616910104e-03,-1.294645591855689976e-03,-1.116595344079199985e-03,-1.489067934468260102e-03,-3.095888829626029966e-03,-4.181521909275630160e-03,-2.054864161056449857e-03,-1.390957249597450087e-03,-1.932455135937669998e-03,-1.947660932077980049e-03,-4.236721224977760096e-03,-2.529867692649949863e-03,-1.288231806484409995e-03,-3.018390225730349912e-03,-4.124260287747640204e-03,-3.007090315235579851e-03,-1.349135463330369952e-03,-2.091009819728750167e-03,-1.657091433837109976e-03,-1.080597622807390060e-03,-9.884330807189039333e-04,-1.664550400395869989e-03,-1.940343643431420096e-03,-3.137218094908300180e-03,-2.969369125238769790e-03,-4.272895420385580158e-03,-2.137685035484619862e-03,-1.730099701666329990e-03,-1.113407110229559923e-03,-1.773071194288820037e-03,-4.421004801517480071e-03,-1.311653813041080072e-03,-3.371913806226210179e-03,-9.023008531134369672e-04,-9.894077432180299614e-04,-3.915737647232749898e-03,-1.323131895387400035e-03,-3.405916466078599911e-03,-2.950904214651839993e-03,-2.066605864786809875e-03,-1.056143139027490097e-03,-4.138417594055909636e-03,-2.507596141958189952e-03,-1.932462396655829952e-03,-3.852397300594530196e-03,-2.286285916773859832e-03,-1.715112167902130107e-03,-8.256960967214239510e-04,-4.143230132482279837e-03,-3.464792380719739981e-03,-3.213466435078110150e-03,-4.216659657398840431e-03,-4.300068227995450416e-03,-1.456550130125660062e-03,-1.275535845272550038e-03,-2.675310602304760074e-03,-2.862655396705820077e-03,-2.653957803628979959e-03,-3.611896276175440013e-03,-1.644028895975209893e-03,-3.839446891218689824e-03,-1.674465560639360005e-03
-5.418358136646969636e-03,-4.170081592480030276e-03,-3.139791685792359816e-03,-8.243957609650279586e-03,-7.369570749120269923e-03,-6.250011672528260273e-03,-4.023388872473740094e-03,-4.042766813629140345e-03,-3.808114032163139803e-03,-8.161779406584600272e-03,-3.173530650171440051e-03,-5.550659992927019573e-03,-4.611844660216919689e-03,-1.752826944262569908e-03,-4.629626580093830143e-03,-3.264617680712459964e-03,-2.042743095579739945e-03,-8.523045099736510644e-03,-5.836668811865360247e-03,-8.518273243755590182e-03,-5.772034005678300383e-03,-4.347690041797729749e-03,-3.981180736268639768e-03,-3.151792632521189987e-03,-6.994807961558409740e-03,-8.500109276364029368e-03,-5.377500568323369604e-03,-9.322731408168310682e-03,-2.884616656398930005e-03,-2.719369080231980040e-03,-8.956583680688410751e-03,-6.104609434327629841e-03,-9.536239667882480397e-03,-8.195077861126540131e-03,-9.357620406968780377e-03,-9.313246768299639905e-03,-7.989409745903930035e-03,-5.754340849597069929e-03,-7.398818152278180231e-03,-9.278957320851460855e-03,-2.335116781678800175e-03,-4.247357694968850045e-03,-6.194008600811430100e-03,-9.386340695436130518e-03,-7.499546403093419918e-03,-7.241070633035620076e-03,-4.650797136402650377e-03,-2.912559996828090018e-03,-3.828148527905650151e-03,-6.596894582661790192e-03,-4.392745554894370019e-03,-3.143267731635650004e-03,-3.258154242833549794e-03,-1.692304742701959989e-03,-3.733396396793100050e-03,-6.054604402206400018e-03,-7.297136034669720293e-03,-7.066941105669610410e-03,-4.175131412541980072e-03,-3.866861035571400075e-03,-1.858534614340939892e-03,-4.572809862042059859e-03,-8.840919696796199767e-03,-4.455603619398180136e-03,-7.122732599063139915e-03,-7.105056076797190354e-03,-1.938920534995120046e-03,-7.100682891214489881e-03,-4.961172014459869738e-03,-3.447808295482739961e-03,-8.596395095694589136e-03,-4.232047569998769604e-03,-4.950698180201209761e-03,-1.847661082571030100e-03,-8.649930804750379301e-03,-4.591923333086730431e-03,-8.222845760225810582e-03,-7.597127543682370351e-03,-4.720565584510580046e-03,-5.260635618109409627e-03,-8.616354366686429164e-03,-8.761392834595170542e-03,-5.772498767069650025e-03,-7.647169580607919917e-03,-6.057838429068810281e-03,-9.301341822644360047e-03,-5.427411765009959935e-03,-7.930911567329269191e-03,-4.250345311354140378e-03,-5.334889557172770372e-03,-9.339323578651699542e-03,-2.643351915188339989e-03,-9.589835923394390144e-03,-8.275529009394969396e-03,-8.799319265879020080e-03,-2.066763794024920140e-03
-7.789900256346140271e-04,-8.866360594424880408e-04,-4.092165444729910055e-04,-1.065051472451379903e-03,-3.164874772433189814e-04,-1.120438395644020009e-03,-8.945571151227800499e-04,-9.348670906407140430e-04,-6.798807594008560032e-04,-7.244702905905719579e-04,-4.103551410932809902e-04,-1.118199316528950028e-03,-1.153956358310509987e-03,-7.370798187388850333e-04,-1.053020323300059898e-03,-1.025720263651590074e-03,-1.099892930400990076e-03,-3.914529828909789799e-04,-2.272922783709489911e-04,-7.276699305505849539e-04,-5.014958649730850418e-04,-5.772434714502069604e-04,-2.408724785961899892e-04,-5.959976913982549659e-04,-8.503249962106290303e-04,-3.567186313608540146e-04,-9.974661686986900210e-04,-5.399979294686599839e-04,-4.114808860911310087e-04,-2.760931769375920067e-04,-6.778937656365599529e-04,-4.961127074850650489e-04,-1.015514308153779967e-03,-4.162967491667229881e-04,-9.967716535155800046e-04,-5.266525094191539533e-04,-5.107856069209409499e-04,-7.381906549355950198e-04,-4.871011592872549734e-04,-5.029478881663539472e-04,-5.986030912272419756e-04,-4.165958161850010053e-04,-8.397252241976499616e-04,-4.441165428977640042e-04,-5.055847015349360487e-04,-9.701410267765889694e-04,-8.901342104689159490e-04,-3.817991566336889782e-04,-6.048018495158050036e-04,-1.047411732362760108e-03,-1.082453479312150014e-03,-5.618298038827009835e-04,-3.721500514656489824e-04,-3.133400477906759900e-04,-6.710960834958739924e-04,-6.170082017810560012e-04,-7.168676955757919984e-04,-1.070864575280549907e-03,-4.807226718513690224e-04,-1.040708089396190101e-03,-2.968153641564719820e-04,-2.543493435113109899e-04,-6.611500103343879650e-04,-5.084211493832720315e-04,-6.498184898862989847e-04,-3.643724816862009769e-04,-7.989201494490830472e-04,-1.012326777824599892e-03,-2.924452801092229898e-04,-6.053831292781989594e-04,-1.138799953023570018e-03,-6.988126444471899927e-04,-3.685435288715169862e-04,-6.381677386813439882e-04,-5.397811707822540352e-04,-2.235572102930920096e-04,-7.665267451719740520e-04,-8.726156471864580499e-04,-2.062042668841609905e-04,-9.026528712743260054e-04,-5.005891117740110139e-04,-5.402495152368669762e-04,-3.547389546404539854e-04,-7.347915120446800322e-04,-1.041188164013720106e-03,-8.566506154354839664e-04,-8.382990187809479660e-04,-3.640912063789589876e-04,-6.151599454889669551e-04,-5.835267988370580359e-04,-3.950356784656110188e-04,-3.126828485468789742e-04,-8.438923664975889541e-04,-6.808056368869770062e-04,-5.978533259055810291e-04,-8.245407240165269786e-04
-1.041307335037630014e-03,-8.119527446141120222e-04,-1.042701155809690064e-03,-1.064648402557140036e-03,-6.329657530821969531e-04,-1.355284999456290084e-03,-9.224158104351679738e-04,-4.029002844037000075e-04,-1.878413479763560044e-03,-2.207895411957060128e-03,-5.420393178212599972e-04,-4.323038213639299795e-04,-1.594227075588330010e-03,-1.283300072811899978e-03,-1.584604311433870103e-03,-1.232605683102969921e-03,-6.895444283983519999e-04,-2.191002998430309837e-03,-1.177860261874090096e-03,-4.040407620093710087e-04,-1.414893500561370098e-03,-1.914724787508979929e-03,-1.153572210870710060e-03,-1.092903234079060058e-03,-5.847112134294330009e-04,-6.916246753168460134e-04,-1.174790762665800081e-03,-1.210259969361440063e-03,-1.978574329340160049e-03,-1.649282886638709896e-03,-1.087438726313340017e-03,-8.837537811771439475e-04,-2.108059730112220049e-03,-1.259891705540870047e-03,-1.585173927416859939e-03,-1.858966360047370047e-03,-2.171600252517759833e-03,-1.357975777600490055e-03,-1.267760175552310039e-03,-1.382804192143110081e-03,-1.109423517647069963e-03,-8.560509134184550407e-04,-6.516297596063369557e-04,-1.233021780330250013e-03,-2.246871393874600147e-03,-1.329118965948009956e-03,-1.670534047819889970e-03,-1.428300886926639956e-03,-2.200543469737529807e-03,-2.112901653824389957e-03,-1.485166598514630005e-03,-6.922794039540859645e-04,-6.475929331092850462e-04,-7.016046355773470321e-04,-6.340446154149669824e-04,-1.502126277471450009e-03,-6.749858286304419482e-04,-1.357783024767690062e-03,-1.033042519214750045e-03,-1.893653008701749957e-03,-1.696489985991299918e-03,-1.815333737822760057e-03,-6.864382257263880373e-04,-2.188700174530600062e-03,-3.930149098683399745e-04,-1.093440057430320042e-03,-8.457111895876500167e-04,-5.443866160597340444e-04,-9.071830058133469737e-04,-2.058249060750329956e-03,-1.876909667692689939e-03,-1.195735295716030076e-03,-1.223636486236040098e-03,-2.103505364494329989e-03,-1.183143426779689929e-03,-1.690663431557039905e-03,-1.433277836483580047e-03,-2.114245172399910160e-03,-2.131740461288519992e-03,-2.128717748805689786e-03,-1.892750238857790002e-03,-1.164350284229040021e-03,-2.106875447576859930e-03,-7.542288177377619611e-04,-1.992560610135560122e-03,-1.552216124185890013e-03,-1.626820122643929910e-03,-8.486295593873170078e-04,-4.447147625762670232e-04,-1.432695489495570051e-03,-9.891040154522379949e-04,-7.338491548776070097e-04,-2.000295327211229924e-03,-1.757667695663470055e-03,-2.011119362545870076e-03,-6.388922696436180430e-04
-1.998194127391449831e-03,-1.113456564669979909e-03,-4.940122767367790537e-04,-2.201377395454019812e-03,-1.898750516008860037e-03,-1.412500865426299978e-03,-4.827038795256460152e-04,-8.045463456499659565e-04,-1.266043506684320051e-03,-9.389438666441270393e-04,-1.257030797104229970e-03,-1.359878333740050047e-03,-6.901815151679700213e-04,-5.371088573340320090e-04,-1.744893301353520011e-03,-4.709911837792859829e-04,-1.627121579733960093e-03,-8.760031818111139968e-04,-4.546199373202350108e-04,-2.270924528009110079e-03,-2.011702005964970032e-03,-7.496471969048680486e-04,-2.230173147756559816e-03,-8.039096212215760288e-04,-6.790305184673060433e-04,-4.020179408300819830e-04,-5.263267379925969667e-04,-6.231662659611850175e-04,-1.000610772948550085e-03,-1.146834472405939892e-03,-1.533532127231490095e-03,-2.082077889480049831e-03,-1.105580461041230037e-03,-5.706181224364969802e-04,-2.203002766845259947e-03,-1.198272950126549928e-03,-1.286435107119130025e-03,-1.881034575626210070e-03,-2.232587247024990160e-03,-7.852903728803610397e-04,-1.882345348309910106e-03,-4.051533379070000173e-04,-5.690122201549520278e-04,-1.776986326263670091e-03,-1.059230452757080072e-03,-8.206698070759980458e-04,-7.120365403511400102e-04,-1.168468613877199922e-03,-5.882628374457909764e-04,-1.314698989953900100e-03,-2.022915903488319879e-03,-2.102945412134629970e-03,-9.237874927650069909e-04,-1.822220697393120079e-03,-1.239282380856399990e-03,-1.460555781836659966e-03,-7.877826132705900188e-04,-5.624108999560799857e-04,-6.599901425495820033e-04,-1.474241226389490103e-03,-6.231044440239660084e-04,-3.881631221564250207e-04,-7.155907697461910471e-04,-1.582298263656609994e-03,-1.279642841696659959e-03,-1.476931634095540085e-03,-1.031322738851330042e-03,-1.822601089378350072e-03,-1.230864127004710051e-03,-2.208513137145009814e-03,-1.098801599770870066e-03,-2.187014770647420156e-03,-9.121423427790010478e-04,-1.294083551484190037e-03,-1.722375434528939904e-03,-1.824242261507270056e-03,-5.165519239468890174e-04,-1.215748340223499983e-03,-7.644748697240489775e-04,-1.594266379658650003e-03,-1.868777390409989995e-03,-1.280935828357140016e-03,-8.584393595771979985e-04,-1.609401887267699954e-03,-2.080601302582460021e-03,-1.735543525425239974e-03,-1.344015177240919911e-03,-1.549034038852110029e-03,-7.285015363216499566e-04,-8.339168113647289597e-04,-9.522985063793360004e-04,-2.193345507791450138e-03,-1.922872269136020060e-03,-3.837553602404670150e-04,-1.904174698077850097e-03,-1.924195853790609898e-03
-1.313793581186000099e-03,-2.435230856584940165e-03,-1.783385199076299894e-03,-1.711578669395050082e-03,-4.515994453700260258e-03,-4.333735304431149578e-03,-2.492403656752649899e-03,-3.873799896672300031e-03,-1.473829430611090039e-03,-1.825703183313090103e-03,-1.668615617917720059e-03,-2.541184815325630078e-03,-2.826143287398650162e-03,-2.264609783724219963e-03,-2.883241224706649918e-03,-2.155756256079039909e-03,-1.789703456715400001e-03,-1.535717367438879915e-03,-4.434978495635150120e-03,-1.996696770816049939e-03,-2.451844891525670027e-03,-3.875853189971380057e-03,-2.776158146553079926e-03,-3.386145686272960028e-03,-2.010734577436710125e-03,-2.316377131687630091e-03,-2.337760545804369941e-03,-4.264950050995390193e-03,-1.069331782189349937e-03,-4.919910463145280369e-03,-4.565422692726269979e-03,-1.695172821351310097e-03,-4.780173254625449605e-03,-4.854826168570709928e-03,-2.927613992605349828e-03,-4.636344385373259921e-03,-1.987695940847859950e-03,-2.035712581978849946e-03,-2.812832792652470056e-03,-4.540017287158070250e-03,-1.731864832635799994e-03,-2.984830591632950045e-03,-3.091160839741220051e-03,-3.612672218118659784e-03,-4.158787192355509719e-03,-4.280321026493370123e-03,-2.830736673300440071e-03,-3.595349168932819844e-03,-2.023810282495029991e-03,-3.170832526244329961e-03,-3.842296334022080213e-03,-2.709495171920690056e-03,-4.980080599678330007e-03,-3.080345860025529917e-03,-1.969015404480510024e-03,-3.109338727236139917e-03,-3.833488758837069917e-03,-4.461801183447810376e-03,-4.846952450831479645e-03,-2.215696452626700081e-03,-4.404143069376370220e-03,-3.468933720588839899e-03,-1.495043801642280054e-03,-1.523958391184420096e-03,-1.811838903763749896e-03,-2.556232152380600187e-03,-4.017564664049539692e-03,-3.391996502555479857e-03,-3.176450784205990009e-03,-1.752742316757610001e-03,-4.786122403987029886e-03,-2.743108611134740214e-03,-1.953665500270949928e-03,-4.216336675067249712e-03,-3.203841311581859946e-03,-1.224689803347400047e-03,-3.946961015805879741e-03,-1.728149956779109937e-03,-1.765353164223630025e-03,-4.696615558918580159e-03,-1.136023815322069952e-03,-4.743477004831290166e-03,-1.759040383235670104e-03,-2.386883028895899796e-03,-3.248394239078470063e-03,-4.559658506915800422e-03,-2.333651200125629998e-03,-3.368450046793999928e-03,-2.419128417098760035e-03,-3.258696650917530108e-03,-2.021360284589109914e-03,-4.088803173505619823e-03,-3.445332074555610118e-03,-1.305996120522650043e-03,-1.641357171529730062e-03,-9.688825903379719856e-04
-1.879746323062159987e-03,-4.572476639223979969e-03,-2.011305716983559887e-03,-4.719148225626659983e-03,-4.030196538329269829e-03,-4.465888009115790043e-03,-3.276225317371329968e-03,-1.284896465454640107e-03,-8.344042396782380471e-04,-4.152461328356329626e-03,-1.349117097960289991e-03,-4.577107029945860425e-03,-2.855987043788089843e-03,-3.283755347227820028e-03,-4.757543319109320060e-03,-2.756400286246470099e-03,-1.086796419410980021e-03,-1.333460638929440025e-03,-1.800421762056049957e-03,-1.313032778388389986e-03,-4.159866381496780258e-03,-3.761567175957210123e-03,-1.246160480922709922e-03,-1.481064822653209911e-03,-3.287764099181890009e-03,-1.967619696069269810e-03,-1.194953425762709928e-03,-1.153894796637310082e-03,-3.127688363758740139e-03,-1.517723939540820046e-03,-2.666298158489619971e-03,-1.939207066608899903e-03,-2.238312148678939933e-03,-2.764461956075050034e-03,-8.453787187589129927e-04,-1.992041078643239874e-03,-3.929590562839680411e-03,-2.722269238609490057e-03,-3.774316070825479812e-03,-3.013883774120939846e-03,-4.429505098930770074e-03,-4.052142054156249694e-03,-4.833166843895840212e-03,-4.653053095863509715e-03,-2.917060979894520092e-03,-2.985531288402979919e-03,-1.385920838740800024e-03,-4.015820710270630312e-03,-3.612869887943380171e-03,-1.945453178700829941e-03,-4.872800377888809702e-03,-2.991364816862959915e-03,-2.760969385530629826e-03,-2.877550279814569938e-03,-3.076012473353600171e-03,-3.883039564201510186e-03,-4.398946071019270258e-03,-4.461788227256169997e-03,-1.608499463466750001e-03,-2.734313789903649802e-03,-2.011621411675770191e-03,-4.744384971762610412e-03,-3.635526467239730015e-03,-4.382386845633080320e-03,-4.794755299072749576e-03,-9.567435208466710476e-04,-2.082789652530649994e-03,-3.406647710204920108e-03,-2.652262866289610208e-03,-1.255046824066330044e-03,-8.297514647408759823e-04,-4.409780614861649739e-03,-3.206738670456719866e-03,-8.756328789150130297e-04,-4.720408205481850007e-03,-3.482168539178039784e-03,-4.050859991635389658e-03,-2.784500545549759964e-03,-3.063952159486689909e-03,-2.301841422775219997e-03,-2.006266933673660127e-03,-9.091986417347439628e-04,-1.011494679544119911e-03,-4.543845192595620357e-03,-1.301920646399030036e-03,-2.285761539741860016e-03,-4.723405919923080384e-03,-9.533946397893939759e-04,-2.921965021962940039e-03,-1.708536042532339929e-03,-3.811997456156339826e-03,-3.250718455626429911e-03,-2.813535739573790051e-03,-4.321933025810399849e-03,-3.782527928044059941e-03,-2.814852489712040082e-03
-4.752226467032010307e-03,-4.026485722000409766e-03,-4.487786786689929898e-03,-4.126162383342710065e-03,-2.958839737129289899e-03,-3.307367085730380119e-03,-3.930616090288480309e-03,-8.082274643836910187e-04,-2.433249021632900074e-03,-1.908257256164599958e-03,-1.907767332674500027e-03,-2.754132575570899816e-03,-1.684515489042820056e-03,-4.423415441154539968e-03,-4.251099259210079986e-03,-9.040002618778040198e-04,-3.957566110832240122e-03,-3.635055150738389970e-03,-4.093771194305789729e-03,-4.552620562144079827e-03,-1.592453295482730048e-03,-3.065653987892170192e-03,-2.913132108580589966e-03,-1.697355271436070019e-03,-4.182284508827130258e-03,-1.082878600835649905e-03,-1.969139153855469990e-03,-4.146505464170929973e-03,-1.052898002944290022e-03,-1.362043712344479908e-03,-3.781866057358590147e-03,-3.486762946804890153e-03,-2.304257516374229927e-03,-1.297264469579729931e-03,-1.965194789010030023e-03,-1.062570000392350092e-03,-3.820328257521329787e-03,-3.094153478805170086e-03,-3.033380573418299839e-03,-2.643247077590379912e-03,-2.413800269592670036e-03,-1.872057177260400039e-03,-4.422125737040900374e-03,-3.123694730316170162e-03,-1.385047875324950037e-03,-8.907382852834749799e-04,-1.833224597036659962e-03,-4.036430692762479899e-03,-1.247415680694270029e-03,-3.301947118159489960e-03,-2.784716974338959788e-03,-1.203778530681599976e-03,-4.319425220084939857e-03,-3.062315758514010198e-03,-2.069269741266359808e-03,-4.055202389001619917e-03,-1.504780628549670044e-03,-2.207491919199249929e-03,-3.196399249775690090e-03,-1.231013112234420094e-03,-2.382573142099740204e-03,-3.127295666655139934e-03,-1.069982691303320065e-03,-1.188613981629139992e-03,-4.702247694777539865e-03,-1.190174236011610001e-03,-2.882077112479479973e-03,-2.166108141355269859e-03,-4.430273057795829951e-03,-1.763252458848960005e-03,-9.013902747976139862e-04,-2.296762857399580089e-03,-2.945097963204910182e-03,-3.907618478420849667e-03,-4.113652972457660165e-03,-4.218464803366170357e-03,-2.069041374560140045e-03,-4.732210781463609683e-03,-4.071934549590049829e-03,-1.635274033230729946e-03,-2.917623607414320062e-03,-2.548844139000579906e-03,-3.849356075570649956e-03,-4.131930342029299652e-03,-4.584504711428630079e-03,-4.345483008971819626e-03,-1.454260066895100107e-03,-1.972223421756009835e-03,-2.020599412174980004e-03,-4.417054432753080018e-03,-3.618804609028269861e-03,-8.468004346870389512e-04,-3.750100340108059906e-03,-3.401316243043869900e-03,-2.204015026460939917e-03,-4.325753498684830299e-03
-2.804808108465319839e-03,-1.851397375608430061e-03,-3.088488014996589818e-03,-3.061900856819630215e-03,-3.990893314578880004e-03,-2.919034925487519992e-03,-3.418110919107349936e-03,-1.636363235433089961e-03,-1.640942921012529965e-03,-4.314076231930250201e-03,-8.099520821793390309e-04,-4.055891683868340265e-03,-2.293536131910950144e-03,-4.292446407162559853e-03,-2.172999484827720183e-03,-3.351372130288949799e-03,-1.160223091218630029e-03,-2.652651914166340077e-03,-3.817554297594830202e-03,-2.725266162381769983e-03,-3.665639643777020024e-03,-2.018168130867780026e-03,-1.397021678194210019e-03,-2.675021092160250000e-03,-3.558654166235920065e-03,-1.346859391908280081e-03,-4.146862392948730269e-03,-3.523601414460700038e-03,-2.658125459737890016e-03,-1.572250532697659934e-03,-1.893228890409340065e-03,-1.040362097443830102e-03,-2.040669140737470019e-03,-3.943800924310509985e-03,-2.550341916476810047e-03,-4.389146859398960002e-03,-3.433596773476239785e-03,-4.499428228441400106e-03,-1.769224623798830096e-03,-3.759676377649060017e-03,-4.423420028299309900e-03,-1.486362822087570080e-03,-2.328257260444440129e-03,-1.558919988124560013e-03,-1.989275487837339953e-03,-4.197898182096130096e-03,-2.066210288588079830e-03,-1.515023320532169924e-03,-4.671964115113559982e-03,-4.615250858784020020e-03,-2.908496598526680039e-03,-2.143875741171919792e-03,-2.155567062284449893e-03,-3.589082424689970206e-03,-1.916853566323330075e-03,-1.360595915575810080e-03,-1.461882880656379920e-03,-4.219032876485450355e-03,-3.371488208053709853e-03,-4.638804410084539954e-03,-1.473106253879009897e-03,-1.101048765807620096e-03,-3.028628379798099877e-03,-1.802337979993499971e-03,-1.790474118800590040e-03,-2.335957219907499813e-03,-2.238906053251559988e-03,-1.450026604737980054e-03,-2.318956141147879898e-03,-3.423760357164299956e-03,-4.215914207742609866e-03,-1.452987513698519905e-03,-2.298189342804620155e-03,-2.371829817840389806e-03,-4.026430326720920397e-03,-1.065404338218200022e-03,-1.060862071047369900e-03,-1.450557623880989943e-03,-1.671067056655830023e-03,-1.207401485124399943e-03,-3.422358741146049824e-03,-3.953528216062619609e-03,-3.478595359362980036e-03,-2.323683380645869857e-03,-3.458401527575919853e-03,-2.698777756674350208e-03,-3.576007943020989826e-03,-3.383094963018739958e-03,-1.409589063458860066e-03,-1.930078121470710012e-03,-1.930241005716609986e-03,-2.347743746534540141e-03,-1.543757857373919892e-03,-3.433010666183069874e-03,-3.163916436144650034e-03,-9.773205673446630579e-04
