9.622220663252489814e-01,9.646992051578650029e-01,9.589780927556850187e-01,9.576202248259689798e-01,9.625640805721780158e-01,9.618756718515120152e-01,9.573868614955169942e-01,9.614062437765990010e-01,9.609845929903979567e-01,9.602838587419120220e-01,9.686328641671709816e-01,9.625521175730920032e-01,9.622639216733379630e-01,9.589800496076189562e-01,9.615946936091760433e-01,9.631612552893049628e-01,9.606306259335920528e-01,9.585765108791729494e-01,9.611139129163019934e-01,9.655822570388019610e-01,9.630745300446049706e-01,9.596467748697590228e-01,9.602629121491490505e-01,9.649525315847840012e-01,9.618996398822480254e-01,9.651934259894620061e-01,9.578719478934130116e-01,9.610066797972850461e-01,9.655852932255289955e-01,9.621497649208760050e-01,9.621009325105810417e-01,9.587220899783079897e-01,9.637172291435129878e-01,9.583797927732400357e-01,9.524665433893879651e-01,9.599711365630749782e-01,9.597253862471269992e-01,9.531711689040509583e-01,9.634064872125369661e-01,9.620016186686819459e-01,9.620050340318210269e-01,9.630019345508049611e-01,9.608978933537990486e-01,9.528374498634899492e-01,9.611992610004750359e-01,9.626092422210530408e-01,9.634017059060600019e-01,9.547343880275099837e-01,9.610829102004549984e-01,9.611786447482449924e-01,9.592552442109270050e-01,9.591944543331220041e-01,9.519757549067789926e-01,9.616752699688260186e-01,9.614113810314940389e-01,9.599458672574719964e-01,9.589789241960779975e-01,9.578105024831240488e-01,9.637427240950540153e-01,9.662949388141119922e-01,9.585554751074170099e-01,9.568992355439750463e-01,9.563070840555789598e-01,9.606702664742160502e-01,9.637055919566359652e-01,9.618902338117130135e-01,9.616133087243130539e-01,9.619333536238889870e-01,9.617420434608280333e-01,9.602281118922819658e-01,9.597240195968249621e-01,9.624169948278370468e-01,9.506822576718959583e-01,9.609486667425349848e-01,9.606361693120409884e-01,9.629329345989530164e-01,9.621156313522269965e-01,9.605750108063929593e-01,9.569842176787519694e-01,9.625922913913870227e-01,9.625155627865340513e-01,9.627173943972010539e-01,9.573991133218080485e-01,9.586719310338249755e-01,9.631385138696709758e-01,9.582131093930940091e-01,9.531337830082590168e-01,9.609412895443409930e-01,9.674579679413609634e-01,9.596165794737320232e-01,9.603193129084960367e-01,9.598707223308989844e-01,9.634441118870109566e-01,9.596010200813109847e-01,9.566304401815159952e-01,9.669706801453310518e-01
9.615397816715249846e-01,9.640647732842420048e-01,9.582841695568159457e-01,9.570345631502950035e-01,9.620638085214330282e-01,9.614440924261850041e-01,9.567641764437739837e-01,9.608000307835999898e-01,9.604992957832230172e-01,9.595177940013189799e-01,9.682036369888979976e-01,9.620381793413790295e-01,9.615041013035120487e-01,9.581463097407829643e-01,9.609102378434050129e-01,9.624078408296180553e-01,9.599828720127080439e-01,9.577907569025000400e-01,9.605351838994690139e-01,9.650905929860329469e-01,9.625005691686649989e-01,9.591214106474520440e-01,9.596262735657400400e-01,9.642760515191920456e-01,9.613065186851209587e-01,9.646423176489750118e-01,9.570459480173789668e-01,9.605199937821740086e-01,9.649601777601389818e-01,9.616643168507249539e-01,9.616537641746050191e-01,9.581525571221669590e-01,9.633987567573719657e-01,9.576075886364490142e-01,9.514482715164630511e-01,9.593033353580819877e-01,9.590406555143999867e-01,9.524561488282630162e-01,9.628467651154789531e-01,9.615088279200160182e-01,9.614982302231269706e-01,9.624180508122449629e-01,9.601204503376680188e-01,9.519268842514679863e-01,9.605803376827950490e-01,9.617991465072119883e-01,9.628299241036269995e-01,9.540170336075080026e-01,9.605885738808399577e-01,9.605592330318010186e-01,9.587979951535859913e-01,9.584592508329500271e-01,9.512073158991459776e-01,9.610023932483739983e-01,9.609600533930040545e-01,9.595161484397569662e-01,9.582978470177819785e-01,9.571437759355659880e-01,9.631651270921890440e-01,9.656783047204200443e-01,9.576911340986610233e-01,9.562096446871229949e-01,9.554926361026759851e-01,9.598344959737750148e-01,9.632368531938879652e-01,9.611493330831899495e-01,9.613337050549779494e-01,9.613085133362510026e-01,9.612120572630700188e-01,9.596597849401899971e-01,9.589639681445969455e-01,9.620341941692169829e-01,9.499172463092929730e-01,9.603052576568610332e-01,9.600310310205000253e-01,9.625919356422719675e-01,9.614299400793540062e-01,9.599182036381079808e-01,9.562197902565019447e-01,9.622269054776310115e-01,9.618424604621229612e-01,9.619347463875810300e-01,9.568255498281650340e-01,9.580865710323770434e-01,9.625173321085570555e-01,9.574342205602619504e-01,9.524451486297550451e-01,9.603927197514400271e-01,9.669995873755490301e-01,9.590767340843360245e-01,9.595931608349730357e-01,9.590989557297490142e-01,9.625856709664259991e-01,9.592563899778470127e-01,9.558971328336589579e-01,9.665756853694179584e-01
9.587977593439620527e-01,9.613396108458489575e-01,9.556481991867260550e-01,9.544962187323690062e-01,9.597548820102359546e-01,9.592343626579320492e-01,9.544331770015630489e-01,9.580731602078730313e-01,9.582201875967220062e-01,9.562962487218480412e-01,9.665927571793709872e-01,9.597615637618549522e-01,9.582220702866609541e-01,9.551460217193820101e-01,9.583436681015670144e-01,9.597258548127870492e-01,9.575194680917259449e-01,9.542949653531489496e-01,9.579920249196379745e-01,9.627636927655010002e-01,9.600294727856160115e-01,9.569574022288499515e-01,9.570280782716990009e-01,9.613954267929699649e-01,9.586932328244439638e-01,9.625608981453009916e-01,9.539216944080159966e-01,9.580052766230829908e-01,9.625084507707819537e-01,9.597549116986380247e-01,9.595956066074959878e-01,9.557256966907370366e-01,9.617590098931529941e-01,9.542107638317409712e-01,9.470522228680640087e-01,9.563083550056680204e-01,9.564025124040029802e-01,9.494400667854969722e-01,9.602681809981119532e-01,9.590958791384009974e-01,9.596715805484069550e-01,9.600434805452739973e-01,9.572019908801390198e-01,9.482124360261989793e-01,9.576241589185490177e-01,9.585388102117290421e-01,9.606223114531560192e-01,9.509329696345609761e-01,9.586145770938050426e-01,9.580345964730000441e-01,9.566272866602859581e-01,9.558065660573920042e-01,9.478507938070630523e-01,9.584231602789750060e-01,9.591903300614730288e-01,9.579641930173810049e-01,9.556915028793689926e-01,9.542662086647769604e-01,9.606462753875399940e-01,9.629615398958769612e-01,9.545397315421030315e-01,9.532507494838979856e-01,9.521677897535609780e-01,9.564890446331679730e-01,9.610227230097190265e-01,9.580114500452260318e-01,9.599679179805959972e-01,9.587487856394619756e-01,9.590445341556399494e-01,9.574400915745640006e-01,9.556487547379659553e-01,9.605622812212549766e-01,9.469694452023490472e-01,9.575456451323079987e-01,9.574414794101160364e-01,9.611871017951539864e-01,9.586468324680279540e-01,9.571566440922300023e-01,9.534118087311610479e-01,9.603273659325289868e-01,9.588822295647110305e-01,9.584250812118719764e-01,9.544602738013510113e-01,9.556477299609500431e-01,9.595900966782440200e-01,9.536552080018300126e-01,9.495590270249200104e-01,9.580659168392829939e-01,9.650802173546150220e-01,9.565852438217059550e-01,9.566488151024989950e-01,9.561376760610620362e-01,9.587200877300730006e-01,9.577114258865659924e-01,9.527690367228269785e-01,9.649372223709680174e-01
9.576041965815329515e-01,9.602497491735729751e-01,9.546258084898650020e-01,9.533179535179340247e-01,9.586437997195440541e-01,9.580772916096960135e-01,9.535031995829189588e-01,9.569826654373040364e-01,9.571907801749920397e-01,9.548568310260220349e-01,9.659250055373780341e-01,9.586862480969989830e-01,9.567100559631770418e-01,9.539643654550350460e-01,9.571456420882680227e-01,9.586211094900359830e-01,9.564566995791079496e-01,9.527745501298680031e-01,9.568162263248779498e-01,9.617082369286199528e-01,9.587881849759849473e-01,9.559523052372560503e-01,9.558540581806089786e-01,9.601911518669520307e-01,9.574608334623759820e-01,9.615364634642920016e-01,9.526622224070010470e-01,9.568371982030490219e-01,9.614603381970630025e-01,9.587669736410400212e-01,9.585518357420249602e-01,9.547091104782300386e-01,9.607027168753390356e-01,9.527802151000660524e-01,9.451551012706670418e-01,9.547469764300959838e-01,9.550826872939399692e-01,9.480129911300400058e-01,9.590627024760229880e-01,9.578495719493970162e-01,9.587529389479499953e-01,9.589870832873830242e-01,9.559181858494989470e-01,9.465811048550609730e-01,9.562692259126850391e-01,9.571684618593100380e-01,9.596626995672500327e-01,9.495281468426249871e-01,9.576998850719169454e-01,9.567499512925350391e-01,9.554847804342599948e-01,9.546394827553129625e-01,9.465062234261519825e-01,9.572988977263450217e-01,9.583291627645850186e-01,9.572193086632190262e-01,9.544209752408060465e-01,9.529254055761370301e-01,9.594309437914519956e-01,9.617115581407049696e-01,9.533049836433280522e-01,9.518734438630529482e-01,9.507478453002610186e-01,9.550662124489459615e-01,9.599541625090980412e-01,9.566361776109889581e-01,9.592246871101679506e-01,9.574137189623349586e-01,9.580368248260610065e-01,9.563715338273890421e-01,9.539777382789099702e-01,9.597668437503259486e-01,9.456250569663520178e-01,9.564192605001720082e-01,9.562038057200340502e-01,9.604888385049530353e-01,9.574239516765039593e-01,9.558477410795229723e-01,9.521420701956639920e-01,9.592690110413439886e-01,9.575961474198639856e-01,9.568465459205840462e-01,9.535069092568649873e-01,9.544268830685409544e-01,9.581673015529510451e-01,9.520140100394409721e-01,9.484309878342169764e-01,9.569349676907920044e-01,9.642535599885999620e-01,9.554923834523559867e-01,9.553558163022719540e-01,9.549332403212820175e-01,9.570028690490569589e-01,9.568343453449740243e-01,9.514405297055340549e-01,9.641424317828799495e-01
9.568394561313039448e-01,9.598724334423599513e-01,9.538532743668820535e-01,9.528672251179759467e-01,9.581427392329540105e-01,9.577180848919539802e-01,9.528735716055990457e-01,9.563870898876739579e-01,9.566042226086329814e-01,9.540960899385739769e-01,9.655692116832760297e-01,9.580658709181539834e-01,9.559400840812859457e-01,9.533441938080390310e-01,9.563109877726709840e-01,9.579987481505900515e-01,9.559976108322759680e-01,9.521739673737289467e-01,9.560619749728269667e-01,9.611689212444000097e-01,9.583165864244950205e-01,9.554298555187370479e-01,9.553753330946279654e-01,9.595865545143790198e-01,9.566322386809069656e-01,9.610044949617679855e-01,9.520256999860110536e-01,9.563856962647580007e-01,9.607467726416689668e-01,9.581028795263970554e-01,9.581918132256660448e-01,9.542308747380729983e-01,9.602911356048170477e-01,9.519516243003149913e-01,9.442532768246320041e-01,9.539618625398650353e-01,9.544701693889140470e-01,9.472752110066690046e-01,9.584632622203700381e-01,9.572410695166090333e-01,9.582527409524630446e-01,9.584486481762809484e-01,9.552998690806020488e-01,9.457722822058669543e-01,9.555608886051150108e-01,9.563746503163129686e-01,9.591589292996269833e-01,9.487853593249849782e-01,9.572918141654610524e-01,9.559702868361089623e-01,9.549079007740509661e-01,9.541320604465459709e-01,9.457872112101990414e-01,9.567846704423099702e-01,9.578368270887099856e-01,9.569408099106110344e-01,9.540235629269689932e-01,9.521890380405090282e-01,9.585861197598429806e-01,9.609817323585529980e-01,9.525199938319609538e-01,9.511129072108129856e-01,9.499917400260390332e-01,9.541922105210770555e-01,9.596306434669019669e-01,9.559729616886389891e-01,9.588135466311740185e-01,9.567927183127189483e-01,9.575148279971360532e-01,9.558761429845400448e-01,9.531048196926510396e-01,9.593342862986680153e-01,9.449097165750800498e-01,9.555851755559030547e-01,9.557569618465390215e-01,9.601574231509240054e-01,9.568836437688770236e-01,9.553063580353450268e-01,9.515718261867209815e-01,9.586598011439290135e-01,9.571041219577429704e-01,9.562141614517090105e-01,9.529393493023150530e-01,9.538680889295030330e-01,9.575593813921510211e-01,9.513196338913170180e-01,9.476937877516420361e-01,9.564707471613029810e-01,9.637963892083230011e-01,9.549948945222259677e-01,9.550423037570040519e-01,9.542520155252349756e-01,9.562825771533179919e-01,9.566980547492910381e-01,9.509481750833900238e-01,9.637587754320959821e-01
9.562177725191569611e-01,9.595474533256540539e-01,9.530878878004549470e-01,9.525734238602220350e-01,9.578992600131119861e-01,9.574655527976020375e-01,9.524837862037609515e-01,9.559766385456489601e-01,9.562361095255890175e-01,9.534823160751000337e-01,9.653692348263019918e-01,9.574311465636839991e-01,9.552681585119739971e-01,9.527750926771999529e-01,9.556701005875930521e-01,9.576162159075349845e-01,9.555745711182229707e-01,9.517575777910169954e-01,9.554600841733990046e-01,9.608807781996050457e-01,9.578784263054109793e-01,9.550172464772940240e-01,9.550115233060709752e-01,9.589946381649430140e-01,9.559758285976429626e-01,9.604695711310740069e-01,9.516287267649590209e-01,9.559816313735179927e-01,9.602307978484130313e-01,9.576503306991079878e-01,9.579213834275459583e-01,9.538424480384479764e-01,9.599964842013579691e-01,9.511358214959879653e-01,9.434565769797830237e-01,9.532552152159350367e-01,9.539549425306520503e-01,9.467242847155540320e-01,9.579605349861339825e-01,9.567191939977619519e-01,9.579296164419579540e-01,9.581177212119500464e-01,9.547355533948740369e-01,9.451088730867850396e-01,9.550429352977769515e-01,9.558114118892410138e-01,9.588439248171649609e-01,9.481668937481849690e-01,9.570123525262269615e-01,9.553677459923499704e-01,9.543503609121299913e-01,9.538379533017169454e-01,9.452864339902280477e-01,9.563609308991509739e-01,9.574240037091900080e-01,9.567725654801729762e-01,9.536741354191170528e-01,9.515894884327950054e-01,9.578563762161019790e-01,9.603571899318840144e-01,9.519111452966629860e-01,9.505392288433049952e-01,9.492938892148360397e-01,9.534111546555590344e-01,9.594869098369720462e-01,9.552887647575899477e-01,9.586275355372469997e-01,9.562205371028700274e-01,9.571465026553559463e-01,9.553872454274200399e-01,9.523350458977399846e-01,9.591869352844329955e-01,9.443810167202799644e-01,9.547973906971839453e-01,9.554009114315560325e-01,9.599642250710720415e-01,9.564813985868549917e-01,9.550359311840259657e-01,9.510351327630010010e-01,9.582786880695459697e-01,9.566437383933690253e-01,9.556365708741060283e-01,9.524672093687149843e-01,9.535117176261019845e-01,9.570349239118569606e-01,9.507414730534600178e-01,9.470360141973379609e-01,9.560491144657270457e-01,9.633551786434110253e-01,9.546592834866669541e-01,9.549179334965010035e-01,9.535228221650839942e-01,9.557065230680199530e-01,9.566687481996050124e-01,9.505249015902229592e-01,9.635046053644990005e-01
9.551764696889070150e-01,9.589847915977609549e-01,9.523128461862659933e-01,9.524482496782740171e-01,9.573160364177110138e-01,9.569973015802170080e-01,9.519072150795929721e-01,9.552351508500129817e-01,9.556855641069660345e-01,9.530275972567640030e-01,9.650468497209470087e-01,9.565702681516059513e-01,9.542034818255610285e-01,9.519511293129140350e-01,9.548128454427330380e-01,9.570880013636410277e-01,9.549645237534479802e-01,9.514148555720379763e-01,9.545801273033690526e-01,9.603188634161059500e-01,9.570880503082479507e-01,9.544229889100620534e-01,9.544025868298029458e-01,9.581540193482569467e-01,9.551644084620609654e-01,9.597278893017520129e-01,9.514048446641489853e-01,9.557124964667540468e-01,9.597445563270390334e-01,9.570201053905980082e-01,9.575609327903750190e-01,9.531611187746279468e-01,9.597878012505489664e-01,9.499372383405360054e-01,9.421795121704680254e-01,9.521741705955529822e-01,9.533949240890959853e-01,9.461597214255960120e-01,9.571557915466150090e-01,9.560563346535180251e-01,9.577316774432179658e-01,9.579937944925920323e-01,9.539836662631839825e-01,9.441927413133279767e-01,9.544953574762320425e-01,9.552094355801840075e-01,9.584193150875760514e-01,9.474480598320940139e-01,9.571005095096849491e-01,9.547898997960040379e-01,9.536380742307859482e-01,9.534584296878669818e-01,9.444768793161799625e-01,9.558973521710759647e-01,9.570971982944239675e-01,9.565748041440590432e-01,9.530263126543749852e-01,9.508725576943169999e-01,9.568786912982749637e-01,9.596382022737990347e-01,9.509244899195270495e-01,9.499330413871890366e-01,9.484835111593870050e-01,9.526514978336589889e-01,9.594129240637819800e-01,9.541761602310380175e-01,9.583614336260539712e-01,9.553069824826829759e-01,9.565358561223019640e-01,9.549813840441709889e-01,9.510510425512529453e-01,9.589002740701639826e-01,9.437130079580450248e-01,9.537189725725130351e-01,9.547655939879560183e-01,9.598605951585209572e-01,9.560569978999610141e-01,9.546724258342059732e-01,9.504413630020790427e-01,9.577200047513050318e-01,9.562304325275009509e-01,9.548439285946950239e-01,9.521904541529190302e-01,9.531841637571889514e-01,9.565541775509079914e-01,9.498956555573939697e-01,9.464036310622510051e-01,9.552907825198559966e-01,9.628499874111400292e-01,9.541762554819279707e-01,9.547771208084030459e-01,9.524821527109640362e-01,9.550863371725859530e-01,9.568149217863990419e-01,9.501718884015889488e-01,9.631286078597810496e-01
9.550638551753010130e-01,9.589831489108610052e-01,9.522096928378589453e-01,9.527053411974879538e-01,9.573755003578869882e-01,9.570610432407790080e-01,9.517405748404630383e-01,9.550869711041289900e-01,9.557381025087650084e-01,9.529708949256699979e-01,9.652251132023139668e-01,9.564123478068969897e-01,9.540354880662289538e-01,9.519053838517119726e-01,9.548019805839510488e-01,9.569619342060280420e-01,9.550639548113409871e-01,9.516542515077449638e-01,9.545434985861379618e-01,9.603015656030560177e-01,9.571609786600260295e-01,9.544549868309599727e-01,9.544753775547329955e-01,9.581234711256050307e-01,9.550573578785149786e-01,9.597075203295609702e-01,9.514977964649919961e-01,9.558769561839629558e-01,9.596436593011330451e-01,9.570760566722330553e-01,9.577111659367020247e-01,9.531267368341099777e-01,9.599362945743139530e-01,9.497549097534340179e-01,9.420038483939530138e-01,9.519930034902169824e-01,9.533743936409529995e-01,9.461313574158960460e-01,9.571660205273320177e-01,9.561715829537800193e-01,9.578891079118240226e-01,9.581312101663770342e-01,9.538531657784710127e-01,9.441950447968839866e-01,9.545253843414529538e-01,9.551769445015629856e-01,9.585756537340559547e-01,9.473247876305610493e-01,9.573092806868760407e-01,9.547606518241139595e-01,9.536429785584790153e-01,9.536122958788350035e-01,9.445106737555339915e-01,9.558949185151309758e-01,9.571138486131499645e-01,9.567693168205919640e-01,9.530723925759949644e-01,9.508656167364589740e-01,9.566449243427099791e-01,9.596057944904849979e-01,9.508229204759860442e-01,9.499971453208749805e-01,9.483802688317549690e-01,9.526842124587200367e-01,9.596558891572010142e-01,9.540346570249199631e-01,9.585324658288150168e-01,9.551965847720630398e-01,9.565504331606180521e-01,9.551200590471750074e-01,9.508186180032129897e-01,9.590361294245109969e-01,9.437476846273660236e-01,9.535381939637840309e-01,9.546982282148690491e-01,9.600405422377940035e-01,9.561712711598699954e-01,9.547476873166119704e-01,9.504474344509340478e-01,9.578368374424199860e-01,9.562599951601550297e-01,9.548516877959269955e-01,9.524338781508550067e-01,9.533897237792899881e-01,9.565781159292110480e-01,9.497562904777250292e-01,9.463108407952189882e-01,9.552181204299999839e-01,9.628198780183889749e-01,9.542449847982420463e-01,9.549391783404169720e-01,9.523228563683590053e-01,9.551987632293550412e-01,9.570679433436509731e-01,9.504565664908539713e-01,9.632647474812110477e-01
9.981446862710630086e-01,9.984295127208010490e-01,9.980958976788559811e-01,9.980095647180979856e-01,9.980897291112400538e-01,9.982829230176709645e-01,9.981935782398769774e-01,9.982686165262829592e-01,9.984174271377600496e-01,9.981969031213729915e-01,9.984859746151789617e-01,9.982386091925540272e-01,9.981581327845420182e-01,9.982034971898009479e-01,9.981854347553390516e-01,9.981844236676630233e-01,9.980238292660880139e-01,9.981201164055699682e-01,9.982038729520390508e-01,9.985372332793039929e-01,9.981020036892630509e-01,9.980634185886809728e-01,9.980791354052029885e-01,9.986242816838329928e-01,9.981851500487349815e-01,9.983913653429949964e-01,9.982042061690219459e-01,9.981407493683539522e-01,9.984176372072299799e-01,9.985197397418430487e-01,9.983361548710549815e-01,9.981539787510049777e-01,9.982246917022650212e-01,9.981074347216499776e-01,9.980594404788210028e-01,9.981690484945600073e-01,9.980133942079240095e-01,9.975787451195989863e-01,9.983281169616019524e-01,9.982097233897030408e-01,9.982716058603949838e-01,9.984197767617749575e-01,9.982076620609839912e-01,9.978792746629100430e-01,9.983014574920959783e-01,9.984381019588589590e-01,9.982541973871410512e-01,9.978581311358789563e-01,9.979671145288819822e-01,9.983036962913389711e-01,9.977888954836290347e-01,9.983554227639590550e-01,9.978419300758210042e-01,9.981966485890370056e-01,9.980343963898410387e-01,9.982879216194969763e-01,9.979644585912029742e-01,9.979651132090520127e-01,9.984114362195080083e-01,9.983289725381979673e-01,9.978902069542909814e-01,9.979876989298920309e-01,9.978970810656410118e-01,9.982762231065319680e-01,9.982850783880879986e-01,9.980730470782790409e-01,9.978546689991639740e-01,9.982596789400599580e-01,9.981976307460499465e-01,9.982635636002750168e-01,9.980627377987020266e-01,9.982151577587620173e-01,9.978048722192499609e-01,9.982192515712550174e-01,9.981591658399470157e-01,9.983273563165470099e-01,9.980246186355330451e-01,9.983291654779660185e-01,9.979610893795519688e-01,9.981720524099120251e-01,9.983234218081390443e-01,9.981926830606140388e-01,9.982080451796090381e-01,9.978768532645270195e-01,9.984305065253450406e-01,9.983744870271430427e-01,9.978030691543540165e-01,9.980581603367220112e-01,9.981650915517179534e-01,9.979555713964659569e-01,9.982318716454130492e-01,9.981577165212419667e-01,9.982660299023390360e-01,9.981043847084889453e-01,9.982725527764909623e-01,9.981483398659160011e-01
9.964468414490089687e-01,9.967524750913530074e-01,9.964732351565680490e-01,9.957188992427900009e-01,9.970473637515959719e-01,9.968547497666120361e-01,9.969887078463629537e-01,9.965430834718740361e-01,9.974245464595900001e-01,9.965271046628759732e-01,9.972519170130470512e-01,9.963053871501269532e-01,9.964314588560839736e-01,9.964146455676780034e-01,9.960433248737690093e-01,9.965846276598570030e-01,9.962542383513289801e-01,9.962641262639140294e-01,9.966188715816229893e-01,9.971638480356089795e-01,9.961409790122259800e-01,9.969414462713630520e-01,9.963366185476320025e-01,9.978265495533360507e-01,9.959098026799599879e-01,9.968538123574930410e-01,9.969409318645320317e-01,9.962927066067549520e-01,9.963831961409389537e-01,9.977208032340989519e-01,9.961958705080270482e-01,9.969779276799090040e-01,9.966316845922500445e-01,9.960259670211289995e-01,9.961797269844240299e-01,9.962399166247239979e-01,9.967322682254089461e-01,9.949083652038249737e-01,9.971284819183829917e-01,9.971735377846520088e-01,9.966697348420909819e-01,9.974284411582150511e-01,9.960438360185770446e-01,9.960405799504310487e-01,9.972957625340239662e-01,9.970351243389580231e-01,9.963997250671350336e-01,9.958874210872510346e-01,9.958563374846209904e-01,9.967250831998529792e-01,9.958200371322100120e-01,9.969307672039989798e-01,9.958329862485200135e-01,9.963201498348459584e-01,9.962870786543199797e-01,9.966513933939999959e-01,9.965732043942879814e-01,9.964198254814999878e-01,9.967182475244680262e-01,9.965359772027030383e-01,9.957898032269949518e-01,9.967039930292479477e-01,9.954196805830090033e-01,9.965107485479960392e-01,9.971290544591839833e-01,9.957958997363389742e-01,9.958864468821539973e-01,9.964473486083990084e-01,9.964960507674750501e-01,9.970696416734430301e-01,9.960451642061709521e-01,9.966259564429099660e-01,9.955264881321550519e-01,9.962944943743089476e-01,9.962852273681600535e-01,9.969255736925439759e-01,9.962180919577250382e-01,9.972630541572460317e-01,9.960964537923370221e-01,9.965299770361319975e-01,9.966474745508170363e-01,9.968097044444470534e-01,9.968639703596869905e-01,9.951992116284460455e-01,9.968044375287700154e-01,9.969728090726419634e-01,9.958539858807210488e-01,9.962646801903659588e-01,9.965572351827329811e-01,9.956370303446729908e-01,9.962349818302149718e-01,9.965483652769170364e-01,9.963980736990729614e-01,9.962886103319690267e-01,9.968890091035019774e-01,9.958425619839019749e-01
9.962021942639429639e-01,9.965537267273140154e-01,9.963214895593589526e-01,9.952886120788809743e-01,9.968452971254340156e-01,9.967293723948299489e-01,9.969526761166229711e-01,9.961486358475980518e-01,9.972461732971289461e-01,9.961724290186150244e-01,9.970427782117019522e-01,9.959451992764090100e-01,9.961640419883459607e-01,9.960732172684629848e-01,9.957503620603690431e-01,9.963289086395480387e-01,9.959382418982729579e-01,9.960090979736510031e-01,9.964173536308610357e-01,9.969570751187389890e-01,9.957506908551909675e-01,9.967784855143100309e-01,9.961032693086020462e-01,9.976749654372010223e-01,9.956174881703200308e-01,9.966609522503599994e-01,9.967685421240150001e-01,9.959851736223179763e-01,9.960565605950010282e-01,9.976210027861429630e-01,9.957479386478760297e-01,9.967543556557250106e-01,9.963465133591380418e-01,9.956572931181359998e-01,9.959288727657750195e-01,9.959083137606390412e-01,9.966203293816009445e-01,9.943830599553959981e-01,9.970025259802719475e-01,9.969679450815439603e-01,9.963291321385849830e-01,9.973132778996359749e-01,9.956840346380719797e-01,9.957688499799599580e-01,9.971814992820500212e-01,9.966627692291509799e-01,9.960149728921989798e-01,9.955603309051269667e-01,9.953406078717710326e-01,9.964033324288720239e-01,9.955173377216529618e-01,9.967479682448080469e-01,9.954695159171570440e-01,9.959462344122459454e-01,9.960696771698219765e-01,9.964420169922919568e-01,9.962737868372449901e-01,9.962306738164780073e-01,9.963427659301700157e-01,9.961425296289310172e-01,9.954223692057739825e-01,9.964927139613299900e-01,9.949999835223849454e-01,9.961217242803820371e-01,9.969990642260410096e-01,9.953638921753029667e-01,9.955589805275369963e-01,9.961766938221100487e-01,9.962588385397279644e-01,9.968644441582119597e-01,9.955820601914210366e-01,9.963974716894169470e-01,9.951577297568829916e-01,9.960036738215050089e-01,9.960681629118259828e-01,9.967835399676000518e-01,9.959529653659170423e-01,9.971369769391730253e-01,9.958534847662470213e-01,9.962156650886500042e-01,9.963903102708040471e-01,9.966877998914229764e-01,9.967495130769159495e-01,9.947901066855100449e-01,9.965292679334240011e-01,9.967864134415179711e-01,9.955095274336519529e-01,9.959624209125119698e-01,9.961898153713489856e-01,9.952823212590790058e-01,9.959800190817259535e-01,9.963563841461590131e-01,9.960869641500930127e-01,9.960017341644300526e-01,9.966183188013020278e-01,9.955286645623310227e-01
9.960048866336349560e-01,9.964459774840960238e-01,9.963787717562919699e-01,9.950574749658249729e-01,9.969616708489119628e-01,9.968238681224079745e-01,9.971435516999620496e-01,9.959373124453679837e-01,9.971445440086910139e-01,9.962375567972300283e-01,9.969381923345159713e-01,9.957902027649190302e-01,9.960566879449670452e-01,9.959683247990519517e-01,9.957714943068030067e-01,9.963122940157770335e-01,9.957415295787239717e-01,9.960840973306650525e-01,9.965483102461050180e-01,9.969697561015119502e-01,9.957306428060730408e-01,9.968076153805950357e-01,9.960329825973369688e-01,9.977628257089620201e-01,9.955386049656750336e-01,9.967778426814889459e-01,9.968012656813579619e-01,9.957688994428770535e-01,9.958097457976520239e-01,9.975942982411509785e-01,9.955025451152169635e-01,9.966993906107369794e-01,9.963499951840849578e-01,9.954800722255640055e-01,9.957574664695200140e-01,9.957651317066830154e-01,9.966603886953510072e-01,9.941168750224810280e-01,9.969373998225870004e-01,9.970050543002929588e-01,9.962376061766540225e-01,9.972514029656690537e-01,9.955297410643669798e-01,9.957846606365110542e-01,9.971735002866159991e-01,9.964976706807370244e-01,9.957542889229059613e-01,9.952408246875480424e-01,9.950531357768910290e-01,9.963126931442719547e-01,9.954969892770000328e-01,9.967550571211940547e-01,9.952206492171820074e-01,9.958263919129139996e-01,9.960479586520489814e-01,9.963452872095459600e-01,9.960722532947939856e-01,9.963980253029629530e-01,9.962847055247570083e-01,9.959887591614949853e-01,9.952415498320079656e-01,9.964157593493629950e-01,9.948908964004470334e-01,9.959907331027230137e-01,9.969995618159099848e-01,9.951135950554429455e-01,9.953593336964989824e-01,9.959167818164940122e-01,9.962861925650110528e-01,9.968234019185320260e-01,9.954137759739379865e-01,9.964146733557599500e-01,9.949927573544650183e-01,9.959550917435530115e-01,9.960434022585770153e-01,9.966834718028090290e-01,9.958423772884980041e-01,9.972660099911749843e-01,9.957002837073040125e-01,9.961705759633460167e-01,9.963267170740039980e-01,9.968003731708779958e-01,9.968915984069059988e-01,9.946469549944449984e-01,9.966765239999449966e-01,9.966630703512390221e-01,9.953575161649219627e-01,9.957067450335229664e-01,9.959528016078810220e-01,9.951372114507760491e-01,9.960227417918390280e-01,9.962507469489929601e-01,9.960706132773839983e-01,9.959166793620379821e-01,9.964738947134670344e-01,9.953230151305250129e-01
