9.625519346885229588e-01,9.650590098226540237e-01,9.593678315226770170e-01,9.583032250526980489e-01,9.629412973433090217e-01,9.624656172291400358e-01,9.577313121678470154e-01,9.617486315025159938e-01,9.613308782463440005e-01,9.606454151404399955e-01,9.691820329032779791e-01,9.629570716187360047e-01,9.626508117658310049e-01,9.595962023485360426e-01,9.621035940739259829e-01,9.633870501797939800e-01,9.610242950133139894e-01,9.590584179137160437e-01,9.613611573090490303e-01,9.659714110320639646e-01,9.635836008910999562e-01,9.602838347493689586e-01,9.606741329309900213e-01,9.653713052299239816e-01,9.623377586085910540e-01,9.655727144931519623e-01,9.584722950062459779e-01,9.617359470069319904e-01,9.659342054667660049e-01,9.628135492963399988e-01,9.626731190284439910e-01,9.594384417999469727e-01,9.645278140015529633e-01,9.586809217993419452e-01,9.531073634042950271e-01,9.606263028510929614e-01,9.602403997424300286e-01,9.539197668100819483e-01,9.639079079391610350e-01,9.627626330060039539e-01,9.628256809804649485e-01,9.634751877120030228e-01,9.612249055793280483e-01,9.534381646227589879e-01,9.617297254332419776e-01,9.631133140851430019e-01,9.636325843229529564e-01,9.555171817094240128e-01,9.615850268520900190e-01,9.615875571703299540e-01,9.598063737404699536e-01,9.600282018132330064e-01,9.527060814125940524e-01,9.622557095290920071e-01,9.618660682224819958e-01,9.604978275187819881e-01,9.595752634591460106e-01,9.585061702764450242e-01,9.639916752561999980e-01,9.665419219104539605e-01,9.591474284550289831e-01,9.575746297719669453e-01,9.567926804896700332e-01,9.612621482267500461e-01,9.644901018075280330e-01,9.625172070859080442e-01,9.622322430413180472e-01,9.625254618933409834e-01,9.620173414280149826e-01,9.609369453198619571e-01,9.603477318747459801e-01,9.628444183824540481e-01,9.512217058428099614e-01,9.611431309705229520e-01,9.610417119773719818e-01,9.635114613251869464e-01,9.628307675861650372e-01,9.612418950945339491e-01,9.577178520774199955e-01,9.632503984202289704e-01,9.628360060940950316e-01,9.633456011835670463e-01,9.580418612310069859e-01,9.595398100135920094e-01,9.636882004142399705e-01,9.586524970614059837e-01,9.537030368108320166e-01,9.613586476214930343e-01,9.678946600184620275e-01,9.602753351066170007e-01,9.605258895726309643e-01,9.601630180577339635e-01,9.640445221956079891e-01,9.602803907504650072e-01,9.572446362601000347e-01,9.675308779071639664e-01
9.618837754845860344e-01,9.644325420393919934e-01,9.586867926678630525e-01,9.577418237441179816e-01,9.624584323449349998e-01,9.620502018051659832e-01,9.571155778074890152e-01,9.611481066731659695e-01,9.608606576801550503e-01,9.598944741338230058e-01,9.687691879137120265e-01,9.624548457984010152e-01,9.619050185959340249e-01,9.587771784700620525e-01,9.614411268008340450e-01,9.626439650843300333e-01,9.603954035143940082e-01,9.582963117917440155e-01,9.608005834380030086e-01,9.654879528828039792e-01,9.630304729329429714e-01,9.597747103921979717e-01,9.600556009884120279e-01,9.647077234103910159e-01,9.617606236317139956e-01,9.650398903084630442e-01,9.576659234972270118e-01,9.612678074978200371e-01,9.653209779410719671e-01,9.623527159278200127e-01,9.622453629425780086e-01,9.588781929248659797e-01,9.642327492806229694e-01,9.579194184400730006e-01,9.521027378309839806e-01,9.599754182682720405e-01,9.595752701052729927e-01,9.532234807982199465e-01,9.633641764617719705e-01,9.622952035712180052e-01,9.623437455468309976e-01,9.629118109822200067e-01,9.604609395541480188e-01,9.525483554804760056e-01,9.611295059950809572e-01,9.623200260597359890e-01,9.630800711085779620e-01,9.548159011014190067e-01,9.611142539221829706e-01,9.609908624576990466e-01,9.593674498460109668e-01,9.593167316131160360e-01,9.519533916871270041e-01,9.615983666580100175e-01,9.614304280170440364e-01,9.600871927962959518e-01,9.589145882045330138e-01,9.578601318632560258e-01,9.634279055044060458e-01,9.659435827448280554e-01,9.582981983282450322e-01,9.569089060298739957e-01,9.559910423289199599e-01,9.604484487228850398e-01,9.640437696179310345e-01,9.617868841129729729e-01,9.619743689065189951e-01,9.619178604707689928e-01,9.615022980630759664e-01,9.603933276068209457e-01,9.596037464753509605e-01,9.624829021048729727e-01,9.504802757169420468e-01,9.605089993265060189e-01,9.604469041422669662e-01,9.631898791478089583e-01,9.621652390543139477e-01,9.606030111531570492e-01,9.569751084484889869e-01,9.629078198766970464e-01,9.621743869442720420e-01,9.625795449909739787e-01,9.574919625431560499e-01,9.589826928483059509e-01,9.630860159679339727e-01,9.578821846819429719e-01,9.530250259284259728e-01,9.608219106519839681e-01,9.674462464690869457e-01,9.597500163096349679e-01,9.598170207140720445e-01,9.594028974477499805e-01,9.632087483146359874e-01,9.599559738900149686e-01,9.565359496225730451e-01,9.671534177951449651e-01
9.591736029256999752e-01,9.617226760230810356e-01,9.560810404037050070e-01,9.552769704083440283e-01,9.601897009518729487e-01,9.598878956584659949e-01,9.547812667208710469e-01,9.584192736420370506e-01,9.586323065551709544e-01,9.567172314278880041e-01,9.672060873957990523e-01,9.602011165128070402e-01,9.586625921204480205e-01,9.558099313534520469e-01,9.589365105040269510e-01,9.599738969451250270e-01,9.579871413938270130e-01,9.548832307938700525e-01,9.583063587954080420e-01,9.631845659959390460e-01,9.606245986517889524e-01,9.576551441927090291e-01,9.575096562685559975e-01,9.618662047519179747e-01,9.591934642543229472e-01,9.629997960472419516e-01,9.545878432308050332e-01,9.588101902998229509e-01,9.629017624974619549e-01,9.605118319291899853e-01,9.602374641256270493e-01,9.564690806707260018e-01,9.626652361380539924e-01,9.545396974643469701e-01,9.477378142731659461e-01,9.570273242707499906e-01,9.569923378388860424e-01,9.502688579362940091e-01,9.608315943871960085e-01,9.599550942153599609e-01,9.605941436186690163e-01,9.605995618760110322e-01,9.575642554428670516e-01,9.488888368682639740e-01,9.582259463584249515e-01,9.590942970099419762e-01,9.609266229021029559e-01,9.517780425309370074e-01,9.592074968678909741e-01,9.585282626540599926e-01,9.572582199961210403e-01,9.567292292309019786e-01,9.486428642901090225e-01,9.590629178356979700e-01,9.597073820498219776e-01,9.585816770598289960e-01,9.563554360348299754e-01,9.550355819656860534e-01,9.609392500168609796e-01,9.632808703679820450e-01,9.551735293743509603e-01,9.540289932458719813e-01,9.526992129444590285e-01,9.571760348155520237e-01,9.618980593868370343e-01,9.586762259392259677e-01,9.606744820768889914e-01,9.594046572891540281e-01,9.593760653223469825e-01,9.582476830159130099e-01,9.563301018493779448e-01,9.610670170173509774e-01,9.475996390202899855e-01,9.577709028667800162e-01,9.578794223128720420e-01,9.618402878284489921e-01,9.594305940876139971e-01,9.578954990210429843e-01,9.542208846786099929e-01,9.610833389116100189e-01,9.592499587459200061e-01,9.591191373268049825e-01,9.551956623554730408e-01,9.566287115982680112e-01,9.602200671630249929e-01,9.541176836550270268e-01,9.501562329548589592e-01,9.585204124345529930e-01,9.655514664337649933e-01,9.573004212978559746e-01,9.569136469261310118e-01,9.564594354614780469e-01,9.594118781422299458e-01,9.584750726037140067e-01,9.534829791081129713e-01,9.655754057366999765e-01
9.579953180185569739e-01,9.606432750458510084e-01,9.550740887424910008e-01,9.541298355331210290e-01,9.590935700099629813e-01,9.587443344269179768e-01,9.538546265887839493e-01,9.573317368529919991e-01,9.576232972823810474e-01,9.552965786181040198e-01,9.665594124467230541e-01,9.591331131167719626e-01,9.571606676170050232e-01,9.546430031393280391e-01,9.577611080424950352e-01,9.588755431529329964e-01,9.569449957002710283e-01,9.533968421357770229e-01,9.571461937075560478e-01,9.621420950163439567e-01,9.594042009448490171e-01,9.566663885782660248e-01,9.563553551925340068e-01,9.606767668664599746e-01,9.579751556327099626e-01,9.619887355829379594e-01,9.533500572490080094e-01,9.576646910257750056e-01,9.618678560610369743e-01,9.595440252160639671e-01,9.592128254659679776e-01,9.554657611432080255e-01,9.616298273961579879e-01,9.531188836562819455e-01,9.458567133334719879e-01,9.554763128265489902e-01,9.556907969693420046e-01,9.488618912210720069e-01,9.596453815478389604e-01,9.587324356114470536e-01,9.597009496823220021e-01,9.595643425745999933e-01,9.562875777319119752e-01,9.472806149247290364e-01,9.568922240005319768e-01,9.577408540342210452e-01,9.599898887159900029e-01,9.503859943903479879e-01,9.583188302005930526e-01,9.572635399396109968e-01,9.561338735270330513e-01,9.555863440271969989e-01,9.473169117199089495e-01,9.579533320649830097e-01,9.588611337818140345e-01,9.578578098316899991e-01,9.550978779849700340e-01,9.537126853173899521e-01,9.597290991738489652e-01,9.620505294593689749e-01,9.539521064671919737e-01,9.526760308120399978e-01,9.512938588090670278e-01,9.557833183921430331e-01,9.608537683017369657e-01,9.573125966877530368e-01,9.599506736258289763e-01,9.580799324494779778e-01,9.583825763062739922e-01,9.572071402423509845e-01,9.546676535560909560e-01,9.602916633949050151e-01,9.462772367812960495e-01,9.566565043294600335e-01,9.566504417549459571e-01,9.611657022343099710e-01,9.582286875669070447e-01,9.566071358769450139e-01,9.529706021406769700e-01,9.600486156745280386e-01,9.579837246450949584e-01,9.575584945220090294e-01,9.542761991411049527e-01,9.554366738205080090e-01,9.588182440589919642e-01,9.524864880589659633e-01,9.490441190455980447e-01,9.573980730613460555e-01,9.647350714766910196e-01,9.562249986422970416e-01,9.556389813692659496e-01,9.552650778068270121e-01,9.577238736230669902e-01,9.576194305146480401e-01,9.521909493821469894e-01,9.648015453563859589e-01
9.572454094879659925e-01,9.602772693001540016e-01,9.543182682615050094e-01,9.537108750644249788e-01,9.586098373551670271e-01,9.584002460070689677e-01,9.532292306313390196e-01,9.567411486001039522e-01,9.570571701399439579e-01,9.545546219106439967e-01,9.662261168416520496e-01,9.585208836024330381e-01,9.564014995469219960e-01,9.540385866635759937e-01,9.569501796411219452e-01,9.582602039166210339e-01,9.565074209517580028e-01,9.528311981040300527e-01,9.564108437943880103e-01,9.616159194219120465e-01,9.589537682571409594e-01,9.561620629553899686e-01,9.558969560086050254e-01,9.600889712550170207e-01,9.571621041922520057e-01,9.614719262729639615e-01,9.527369913975399784e-01,9.572388756729850456e-01,9.611678659882779696e-01,9.589029789317210506e-01,9.588744745231390088e-01,9.550002532162209512e-01,9.612413136821370552e-01,9.523028504984240028e-01,9.449704769931019932e-01,9.547027806751660073e-01,9.550962510161760122e-01,9.481440734156429961e-01,9.590656899616120112e-01,9.581507114223339894e-01,9.592267782088399475e-01,9.590498625629150231e-01,9.556780803120880075e-01,9.464964756487329600e-01,9.562069092395669712e-01,9.569665334361550091e-01,9.595110400127290218e-01,9.496569749567590479e-01,9.579379453212689688e-01,9.565047774401690406e-01,9.555763174721789710e-01,9.551042478197629970e-01,9.466200912801979728e-01,9.574548400509860224e-01,9.583847363139349484e-01,9.576017836071240019e-01,9.547156434284520543e-01,9.529970672866989734e-01,9.588920812655189474e-01,9.613407109641119996e-01,9.531826825688339833e-01,9.519421887266640292e-01,9.505531415699930431e-01,9.549395378455010075e-01,9.605559101553949874e-01,9.566612491342629809e-01,9.595619485319529796e-01,9.574702269797510379e-01,9.578765104814549458e-01,9.567393987973770164e-01,9.538045537990520462e-01,9.598800136186339538e-01,9.455849978423980229e-01,9.558357407773969694e-01,9.562126540371510552e-01,9.608577517454139905e-01,9.577119923375619903e-01,9.560859205064899946e-01,9.524197228317490271e-01,9.594652110480259566e-01,9.575106154887800258e-01,9.569463958408459536e-01,9.537440378133780206e-01,9.549083018657109623e-01,9.582315732306320166e-01,9.518032010120169861e-01,9.483232097705880381e-01,9.569434325754160309e-01,9.642897354488330075e-01,9.557465832103410053e-01,9.553450463094510514e-01,9.545952799534920263e-01,9.570338631948900332e-01,9.575050471963829635e-01,9.517355161855779455e-01,9.644389374068730314e-01
9.566369562785900227e-01,9.599652969803460500e-01,9.535711303216419799e-01,9.534530950413090400e-01,9.583833436892309487e-01,9.581655212012479828e-01,9.528393841670319553e-01,9.563334358296720072e-01,9.567088305188440334e-01,9.539591858553739812e-01,9.660508536350339570e-01,9.578954680074880379e-01,9.557396694264319592e-01,9.534868090468610058e-01,9.563333642004100410e-01,9.578810450632689877e-01,9.561098977966759893e-01,9.524531962723610246e-01,9.558287540181420461e-01,9.613384184632209895e-01,9.585402465349850409e-01,9.557696459788039833e-01,9.555552979608600284e-01,9.595168973187809813e-01,9.565198609400460406e-01,9.609548870395360209e-01,9.523639712831769577e-01,9.568663420602659953e-01,9.606624610495400063e-01,9.584746540596600362e-01,9.586302617642500357e-01,9.546245222609960335e-01,9.609740564278439479e-01,9.515011795412160467e-01,9.441886457630630503e-01,9.540076337325990030e-01,9.545996531324379974e-01,9.476123225139280182e-01,9.585842890299639540e-01,9.576603261679389467e-01,9.589315414563209794e-01,9.587445811186220412e-01,9.551230064831309763e-01,9.458592899174129709e-01,9.557130238607439709e-01,9.564225451246299858e-01,9.592234282952909474e-01,9.490516315338980435e-01,9.576894092815310122e-01,9.559234387513539932e-01,9.550419410563270040e-01,9.548369862268749619e-01,9.461425218895650469e-01,9.570481144713780530e-01,9.579893819390460363e-01,9.574599265455270292e-01,9.543847545430770296e-01,9.524203976807480432e-01,9.581687413366010153e-01,9.607372898699999553e-01,9.525886132789329608e-01,9.513967354587380409e-01,9.498711189368790331e-01,9.541910957776440494e-01,9.604408289526049636e-01,9.559901951310929569e-01,9.594004966255850197e-01,9.569103851528210081e-01,9.575245426877230237e-01,9.562831569881029559e-01,9.530437767800209459e-01,9.597531375720690372e-01,9.450796077062220135e-01,9.550618995135730094e-01,9.558656543453249999e-01,9.606900818000390085e-01,9.573366338973360312e-01,9.558343184711329821e-01,9.519044917292009966e-01,9.591118616376560491e-01,9.570712640694040152e-01,9.563926403932290210e-01,9.533126321416289795e-01,9.545852194636269550e-01,9.577309740944850436e-01,9.512359028329350208e-01,9.476822281908290346e-01,9.565323479352400016e-01,9.638624375233180164e-01,9.554313721790870240e-01,9.552415501765589845e-01,9.538797337980700064e-01,9.564914729515450187e-01,9.575014719642910288e-01,9.513555762267770222e-01,9.642077199758080086e-01
9.556127660105959709e-01,9.594154741486879967e-01,9.528011918909640166e-01,9.533709589749710389e-01,9.578178033630989630e-01,9.577114811294169527e-01,9.522487758413600289e-01,9.555824090794029502e-01,9.561827169339309762e-01,9.535067314081460133e-01,9.657642426831849480e-01,9.570332021122790467e-01,9.546766513730690074e-01,9.526772677890059660e-01,9.554974051767329835e-01,9.573446029325830553e-01,9.555333232079119554e-01,9.521561544948210498e-01,9.549588296847060231e-01,9.607906232229489474e-01,9.577839710576510068e-01,9.551891841043169684e-01,9.549735080894929951e-01,9.586903055662659989e-01,9.557138370815330131e-01,9.602282315268040325e-01,9.521554518064440087e-01,9.566190593607759585e-01,9.601752679370919585e-01,9.578605445773249460e-01,9.582933084832659931e-01,9.539595307197400453e-01,9.607819427783750310e-01,9.502993282409210041e-01,9.429221644167089522e-01,9.529219784651240532e-01,9.540513665247689623e-01,9.470595529278470481e-01,9.578035235044299878e-01,9.570245996514580300e-01,9.587629226700440377e-01,9.586371766185090015e-01,9.543668651357369859e-01,9.449661327549490064e-01,9.551769478559469784e-01,9.558232501931069880e-01,9.588295590399560364e-01,9.483283666954349655e-01,9.578015731252169651e-01,9.553526150029200137e-01,9.543458119954919550e-01,9.544896146820529559e-01,9.453509703699269906e-01,9.565932424907650500e-01,9.576721432348980212e-01,9.572917575435879733e-01,9.537549343038269622e-01,9.517130428558090438e-01,9.571725217742600433e-01,9.600330275548100145e-01,9.516061349875799547e-01,9.508104450660449514e-01,9.490684949826490024e-01,9.534605423005609870e-01,9.604038001964619875e-01,9.548877418473520340e-01,9.591588030778559482e-01,9.560029467569679529e-01,9.569286064671820302e-01,9.559113705962289931e-01,9.517532965699030401e-01,9.594925799309870218e-01,9.444350181588350157e-01,9.539799034797740163e-01,9.552339801212890169e-01,9.606176034675559805e-01,9.569324402316049527e-01,9.554916236820190090e-01,9.513276065451039543e-01,9.585779858502899708e-01,9.566764404891520135e-01,9.556149230607340339e-01,9.530791836084799851e-01,9.542962346597979595e-01,9.572635938086789809e-01,9.503850403343580000e-01,9.470516542004799865e-01,9.557801225125489575e-01,9.633630597017099895e-01,9.549663233721430444e-01,9.551259269458329815e-01,9.528398699793739768e-01,9.559023108111820433e-01,9.576785570873069808e-01,9.510573684814900286e-01,9.638663694366039758e-01
9.554942092198089876e-01,9.594142211261189601e-01,9.526927176653740004e-01,9.536424037643560503e-01,9.578814272454989620e-01,9.577795673220239614e-01,9.520734353147880524e-01,9.554268203674509685e-01,9.562384365625959948e-01,9.534472714939169480e-01,9.659525934124369995e-01,9.568670907913410240e-01,9.544999718523680121e-01,9.526294676397819572e-01,9.554865156503929979e-01,9.572119934862599600e-01,9.556385687629419534e-01,9.524089529281789535e-01,9.549210590632130069e-01,9.607727667208699751e-01,9.578613782182580083e-01,9.552236988313259625e-01,9.550508454071680031e-01,9.586587462340000476e-01,9.556013021899180115e-01,9.602071986424769445e-01,9.522539532359279857e-01,9.567933288613440501e-01,9.600690237606589461e-01,9.579205211162460376e-01,9.584526623120680489e-01,9.539236054800369624e-01,9.609394589473649884e-01,9.501079089089720098e-01,9.427374741513789846e-01,9.527318160000759484e-01,9.540301047486450248e-01,9.470300484496270155e-01,9.578148687172519660e-01,9.571470206963810234e-01,9.589292595277879583e-01,9.587827149291520135e-01,9.542297824591730038e-01,9.449692847200710233e-01,9.552094423139829704e-01,9.557898224732970238e-01,9.589950673030429584e-01,9.481990838242430053e-01,9.580221762834030264e-01,9.553223880907030230e-01,9.543517456872330218e-01,9.546523870722050109e-01,9.453876032180189570e-01,9.565912843692130352e-01,9.576900969285130349e-01,9.574975316772219580e-01,9.538042957907789665e-01,9.517066084018509509e-01,9.569267995624789469e-01,9.599992702240750519e-01,9.514998746404139673e-01,9.508787363729239717e-01,9.489598820488890363e-01,9.534953473771240473e-01,9.606603496748019611e-01,9.547389947583589942e-01,9.593399736952209489e-01,9.558871717969640303e-01,9.569446143944260186e-01,9.560579520052110425e-01,9.515090900620829517e-01,9.596364321615760140e-01,9.444719843994020536e-01,9.537899689734979924e-01,9.551635411899109807e-01,9.608076359910420194e-01,9.570537284051490179e-01,9.555713396329450493e-01,9.513343604712960477e-01,9.587021211789029662e-01,9.567078555780630378e-01,9.556240440012989668e-01,9.533362346954260547e-01,9.545134299710890113e-01,9.572894845766569683e-01,9.502389154342170130e-01,9.469542421995880144e-01,9.557041295944840309e-01,9.633317697027850013e-01,9.550394548886139701e-01,9.552973223441659778e-01,9.526725980952720496e-01,9.560215603736860190e-01,9.579456465731629455e-01,9.513579008764140310e-01,9.640101508183760437e-01
9.981496286029589715e-01,9.984386251746649732e-01,9.981107866203809964e-01,9.980228909424310180e-01,9.981054892837140091e-01,9.983037434932120480e-01,9.982105929830149549e-01,9.982871657625359552e-01,9.984249660404790339e-01,9.982131837447709710e-01,9.985026371797269817e-01,9.982513472776619601e-01,9.981695715635909849e-01,9.982227725936689833e-01,9.982056011514029992e-01,9.981926925204720469e-01,9.980401413237149910e-01,9.981472838099539890e-01,9.982074075892549692e-01,9.985513178461270511e-01,9.981182665170349466e-01,9.980862360384340493e-01,9.980914298466709855e-01,9.986354050758120549e-01,9.981926015810379527e-01,9.984083469945600475e-01,9.982247072520959996e-01,9.981702222402779601e-01,9.984237379127369749e-01,9.985416409267190430e-01,9.983462681000869754e-01,9.981765771516269981e-01,9.982556592842349863e-01,9.981166592147300287e-01,9.980732880856579836e-01,9.981854773622429455e-01,9.980312158868890338e-01,9.976038387516490413e-01,9.983366993674609446e-01,9.982406204844149755e-01,9.982990310263269995e-01,9.984247333724429740e-01,9.982148853490639961e-01,9.979006332204669594e-01,9.983224205685390373e-01,9.984493261564120203e-01,9.982509197810369717e-01,9.978836701874159720e-01,9.979819570168280141e-01,9.983136002950709909e-01,9.978165401063829876e-01,9.983793777596580155e-01,9.978633822155570376e-01,9.982156214579980258e-01,9.980472511946359981e-01,9.982977733137700094e-01,9.979838978873050159e-01,9.980002752794240317e-01,9.984231817621149752e-01,9.983331565302979715e-01,9.979187233871900098e-01,9.980106106821260425e-01,9.979132129569420195e-01,9.982879263679990123e-01,9.983128472473009607e-01,9.980959660051880178e-01,9.978756272776410086e-01,9.982780087293480209e-01,9.982080127349080012e-01,9.982837700086689692e-01,9.980822398255300154e-01,9.982283760214160084e-01,9.978161582596379864e-01,9.982304952470320014e-01,9.981642351727849638e-01,9.983358613313849661e-01,9.980525065216829805e-01,9.983566309038980346e-01,9.979906404344469628e-01,9.981903131728470102e-01,9.983281310230890382e-01,9.982211702358010363e-01,9.982302026073469614e-01,9.978986840222620058e-01,9.984485434888900057e-01,9.983820803817839984e-01,9.978295515676709471e-01,9.980705124923080485e-01,9.981847805245299687e-01,9.979809358795249663e-01,9.982400931958149704e-01,9.981654616513270240e-01,9.982860275105890357e-01,9.981226426699280063e-01,9.982890637301650161e-01,9.981655958124380223e-01
9.964467733958870532e-01,9.967744939023509554e-01,9.965152325722119731e-01,9.957515107905430263e-01,9.971074584810459829e-01,9.969139528902889458e-01,9.970468792892960286e-01,9.965815117995330263e-01,9.974406786856639950e-01,9.966029111011149855e-01,9.972792491511169866e-01,9.963312709049909621e-01,9.964607008338940419e-01,9.964598049529760360e-01,9.961148648828830332e-01,9.966220530702859515e-01,9.962820961853829926e-01,9.963422861782279538e-01,9.966722401323270253e-01,9.972156417180979560e-01,9.962044624775320267e-01,9.969965090853289968e-01,9.963702896033139744e-01,9.978732291979419688e-01,9.959361037730030120e-01,9.969219209383369806e-01,9.969887832365750269e-01,9.963212167452010215e-01,9.963879132854399634e-01,9.977605602136160323e-01,9.962248453640589752e-01,9.970277973925709691e-01,9.967062969106009751e-01,9.960549039248159930e-01,9.962019316572570116e-01,9.962692867319220547e-01,9.967801497151990153e-01,9.949556974633779749e-01,9.971501174272869861e-01,9.972365105739779967e-01,9.967231119069189793e-01,9.974445942415519628e-01,9.960693328214850206e-01,9.961095804671370457e-01,9.973405078723049932e-01,9.970691131367830362e-01,9.964031395578180073e-01,9.959050108139210211e-01,9.958844870678239536e-01,9.967599735710780395e-01,9.958853630799570089e-01,9.969842506959170070e-01,9.958611202859060096e-01,9.963605408824000031e-01,9.963323544852960012e-01,9.966806364139589869e-01,9.966020022718750093e-01,9.965076112717470291e-01,9.967651415439879869e-01,9.965659639155129979e-01,9.958328800593559960e-01,9.967424653394230116e-01,9.954727707453709940e-01,9.965515695159300469e-01,9.971831254437919512e-01,9.958360535834740457e-01,9.959131161448040448e-01,9.964625179242270203e-01,9.965423138084810173e-01,9.971159249553479542e-01,9.960887281181309838e-01,9.966758124534980112e-01,9.955621944240340415e-01,9.963427832471519752e-01,9.963094462014749908e-01,9.969385088811919537e-01,9.962682923138630464e-01,9.973364638729910192e-01,9.961326499644600485e-01,9.965838751420339481e-01,9.966764802384849853e-01,9.968766477118260472e-01,9.969284643598399498e-01,9.952521256819799600e-01,9.968833933229179767e-01,9.969905233417050150e-01,9.958967597870550525e-01,9.962743824665150072e-01,9.965868440624120472e-01,9.956880747584120339e-01,9.962868028804680032e-01,9.965684994932919594e-01,9.964623187288229600e-01,9.963313150303839683e-01,9.969199041998270117e-01,9.958665962752120127e-01
9.962005278908440120e-01,9.965782983791060534e-01,9.963711198768969712e-01,9.953253800044330468e-01,9.969177345195959772e-01,9.967984604934939652e-01,9.970219705548759581e-01,9.961912416827080063e-01,9.972640092909409448e-01,9.962640471679039544e-01,9.970724976404039541e-01,9.959748645592170213e-01,9.961975606694190022e-01,9.961250242407190258e-01,9.958346356730439775e-01,9.963741755991240012e-01,9.959681667910880165e-01,9.961005316771399665e-01,9.964842484760609853e-01,9.970180600602389642e-01,9.958266958343440223e-01,9.968415950665550085e-01,9.961421030967130275e-01,9.977312894599690285e-01,9.956491553439079656e-01,9.967423781561429719e-01,9.968238444965640266e-01,9.960131983512520160e-01,9.960603472927860302e-01,9.976644660152940158e-01,9.957809389271240486e-01,9.968105422518189762e-01,9.964321376378859618e-01,9.956907416443140368e-01,9.959522759820660376e-01,9.959412942209779906e-01,9.966754459178569503e-01,9.944355838089959931e-01,9.970266435288670515e-01,9.970396777707629665e-01,9.963894319158680402e-01,9.973315317686809456e-01,9.957141535138850363e-01,9.958495820637549567e-01,9.972314951203690159e-01,9.967020751113949695e-01,9.960192655677380102e-01,9.955744298609530141e-01,9.953719259027989930e-01,9.964447545813710505e-01,9.955924448789279513e-01,9.968088616824990478e-01,9.954984881085460202e-01,9.959926631986359968e-01,9.961227035665229934e-01,9.964752391125359932e-01,9.963039769628709852e-01,9.963330197617980000e-01,9.963992329369689704e-01,9.961788413587550073e-01,9.954690142882020032e-01,9.965349699394440153e-01,9.950624733334100247e-01,9.961698078709699811e-01,9.970591833547940430e-01,9.954074907531590410e-01,9.955868566113750262e-01,9.961896246347480277e-01,9.963146936528679554e-01,9.969168958689830218e-01,9.956322927906530174e-01,9.964567138766730059e-01,9.951989616970250419e-01,9.960609027955029671e-01,9.960979068700339667e-01,9.967970422243710438e-01,9.960080758721610028e-01,9.972222264375569800e-01,9.958908646007079701e-01,9.962786540307300154e-01,9.964254208378869881e-01,9.967649670982039467e-01,9.968253709888500458e-01,9.948506176104110477e-01,9.966248805141180167e-01,9.968057470989040159e-01,9.955564472038029855e-01,9.959704837734689731e-01,9.962210861118020455e-01,9.953393159745660412e-01,9.960432389438670375e-01,9.963789392470420170e-01,9.961622550291809874e-01,9.960505241627050088e-01,9.966522231878589544e-01,9.955537693957120515e-01
9.959929482204800122e-01,9.964657833457200020e-01,9.964318446084780012e-01,9.950829542942180028e-01,9.970409680236580474e-01,9.968992066499270388e-01,9.972240656998999642e-01,9.959696245321549846e-01,9.971576141227700418e-01,9.963338720007629545e-01,9.969627264306030190e-01,9.958117414902379894e-01,9.960851625019010447e-01,9.960154041706350547e-01,9.958584661766870516e-01,9.963572805896849793e-01,9.957617423766710330e-01,9.961806872929299672e-01,9.966231342728559817e-01,9.970329199773619866e-01,9.958064505857420201e-01,9.968733683171719928e-01,9.960687605446040260e-01,9.978245029806539490e-01,9.955662547788629579e-01,9.968665197319790394e-01,9.968590644449419891e-01,9.957857094179579649e-01,9.958007865629969757e-01,9.976376373884380255e-01,9.955232827295099618e-01,9.967537513437100261e-01,9.964369649436439769e-01,9.955051445631389884e-01,9.957727927158780412e-01,9.957908063625290351e-01,9.967191976104210482e-01,9.941561840734830513e-01,9.969592131869250418e-01,9.970794451972080363e-01,9.962936979463019593e-01,9.972673680879799996e-01,9.955520083708579993e-01,9.958676841926109580e-01,9.972245423649770402e-01,9.965293520562480412e-01,9.957453369379659636e-01,9.952386846048599800e-01,9.950696994774309578e-01,9.963501117399149454e-01,9.955718879595569781e-01,9.968172851391110534e-01,9.952370886128679706e-01,9.958665647979439983e-01,9.961011052658229614e-01,9.963745958182169682e-01,9.960925920695179459e-01,9.965101079610110268e-01,9.963385048615209794e-01,9.960179718470539845e-01,9.952787651786659806e-01,9.964543517216699620e-01,9.949484427791329688e-01,9.960324675216150059e-01,9.970610616936369519e-01,9.951448585555240367e-01,9.953768204271989939e-01,9.959168215081339870e-01,9.963441087746659486e-01,9.968750308620210054e-01,9.954552532225090511e-01,9.964756555624250112e-01,9.950262672951130094e-01,9.960110969875809461e-01,9.960721410026249778e-01,9.966921988122989795e-01,9.958926165860709778e-01,9.973592836725889699e-01,9.957300213035580327e-01,9.962318302607360287e-01,9.963593482117329980e-01,9.968846608409850374e-01,9.969760568090100250e-01,9.947007072422260343e-01,9.967807962330610394e-01,9.966770866665209949e-01,9.953968609680879931e-01,9.957020402409509918e-01,9.959721294003319736e-01,9.951874463392159642e-01,9.960890795078819471e-01,9.962687251074869854e-01,9.961461874191079868e-01,9.959618561779970403e-01,9.965011704830469830e-01,9.953375868754900102e-01
