9.627654451664260371e-01,9.636410721555930259e-01,9.661919346063779779e-01,9.634562846185640295e-01,9.627472863072199516e-01,9.611844343919809797e-01,9.658072316720419659e-01,9.698954285122259877e-01,9.698954285122259877e-01,9.631097628811959854e-01,9.646911690597790301e-01,9.674211264394759757e-01,9.634585048017140219e-01,9.607090344730150333e-01,9.589436670328680412e-01,9.641346305821010265e-01,9.613588388882029490e-01,9.613588388882029490e-01,9.659740289822760229e-01,9.637377857643439905e-01,9.633548603060140270e-01,9.635354289678620399e-01,9.614933279307980030e-01,9.614933279307980030e-01,9.589916969769749500e-01,9.660691893657059603e-01,9.627570345769690396e-01,9.624639363786730017e-01,9.617472761566969730e-01,9.650136285696799820e-01,9.611318013113000491e-01,9.641297429321099566e-01,9.594350481415160337e-01,9.695462002174659588e-01,9.638425679904000232e-01,9.642590142449319890e-01,9.632246843168670303e-01,9.632246843168670303e-01,9.678250145646910552e-01,9.655329452284230340e-01,9.632795908728679635e-01,9.621446103002190275e-01,9.634920765494779937e-01,9.634920765494779937e-01,9.634920765494779937e-01,9.612760725168559839e-01,9.575022015368069850e-01,9.575022015368069850e-01,9.645842683425970288e-01,9.666932305428389549e-01,9.631364388242019681e-01,9.609852588162419718e-01,9.609852588162419718e-01,9.635106173149939890e-01,9.613776309933530495e-01,9.602897311848309636e-01,9.626768366832999524e-01,9.632156992032849807e-01,9.669153354624999697e-01,9.610675631477569869e-01,9.634884212823150440e-01,9.634884212823150440e-01,9.596043252409439672e-01,9.660681832343149811e-01,9.618367283958439984e-01,9.620185830738510191e-01,9.620185830738510191e-01,9.692562411068820216e-01,9.647964711589990250e-01,9.596402068588150147e-01,9.596402068588150147e-01,9.578587772374790310e-01,9.627812363571860432e-01,9.627812363571860432e-01,9.641112847163789690e-01,9.642016135058999460e-01,9.607913272008540284e-01,9.666806022056879666e-01,9.659244105898979749e-01,9.657264641068109556e-01,9.660264833582460353e-01,9.617528622478099809e-01,9.639352940532730507e-01,9.645519083266379523e-01,9.606682849004519742e-01,9.698669607530530090e-01,9.595829484487800043e-01,9.657026319532929781e-01,9.667285871139540410e-01,9.619874487014250519e-01,9.598437365424969947e-01,9.619726928854199777e-01,9.619726928854199777e-01,9.619726928854199777e-01,9.619726928854199777e-01,9.679050456699539451e-01
9.626221378200929824e-01,9.634777918064569846e-01,9.660870699934479555e-01,9.633785613562529937e-01,9.626554388683400409e-01,9.610877571102639516e-01,9.656653933579739668e-01,9.698499438882679513e-01,9.698499438882679513e-01,9.629410625619020392e-01,9.646120289515649482e-01,9.672786821470910068e-01,9.633290859242450432e-01,9.606082994626620186e-01,9.588880778702350005e-01,9.640105076647730309e-01,9.612539174600299718e-01,9.612539174600299718e-01,9.658373394043989757e-01,9.636189704265829548e-01,9.632977060865599572e-01,9.634318069790499539e-01,9.613838262980449745e-01,9.613838262980449745e-01,9.588258927815009880e-01,9.659249212898279868e-01,9.626811516949359548e-01,9.623829822626239761e-01,9.616559727411160274e-01,9.648465099576980508e-01,9.610046268530390012e-01,9.640378366145739841e-01,9.593338193377299872e-01,9.694830681286999985e-01,9.637472215212899984e-01,9.641631352064119476e-01,9.631062146451629946e-01,9.631062146451629946e-01,9.676562681821779810e-01,9.654352808076439585e-01,9.631836204932759937e-01,9.620907012881350084e-01,9.634052916807129829e-01,9.634052916807129829e-01,9.634052916807129829e-01,9.611407304283200448e-01,9.573885254604459494e-01,9.573885254604459494e-01,9.644126582707219786e-01,9.665563585854729522e-01,9.629630429423750027e-01,9.608102196829300112e-01,9.608102196829300112e-01,9.634091845956239686e-01,9.612594784778589752e-01,9.601344746991979928e-01,9.624821959444940234e-01,9.630711672116020194e-01,9.668065859884600322e-01,9.609388289882320189e-01,9.633122482954959986e-01,9.633122482954959986e-01,9.594833711449469726e-01,9.659546680123409779e-01,9.617413684227670290e-01,9.619260338486890216e-01,9.619260338486890216e-01,9.690961196861830329e-01,9.646909259938749592e-01,9.595392967685919539e-01,9.595392967685919539e-01,9.577438160834580438e-01,9.626191206846029802e-01,9.626191206846029802e-01,9.640130781145680450e-01,9.640272360634609683e-01,9.606985019952239968e-01,9.665476608731009556e-01,9.658052501712529603e-01,9.656788894066800077e-01,9.658805747927480256e-01,9.615943692910510210e-01,9.638752712645629606e-01,9.643921857843880119e-01,9.605005353918839583e-01,9.697450854846519919e-01,9.594466253071159967e-01,9.655945367315289518e-01,9.665512335544480527e-01,9.618998664845660462e-01,9.597785387324599959e-01,9.618298549923439689e-01,9.618298549923439689e-01,9.618298549923439689e-01,9.618298549923439689e-01,9.677403455967430457e-01
9.626858118919680019e-01,9.631939639841869960e-01,9.656250942492520251e-01,9.631703825818269671e-01,9.625610765865889595e-01,9.608146129374599553e-01,9.655577318971400036e-01,9.696708030122319633e-01,9.696708030122319633e-01,9.623951473179199745e-01,9.643858029026409762e-01,9.669642891363540160e-01,9.631381672462739907e-01,9.602249585359999839e-01,9.584670471421810056e-01,9.638172365512539530e-01,9.608593095508169979e-01,9.608593095508169979e-01,9.658471984688650203e-01,9.636899993597920488e-01,9.629388335278670219e-01,9.628965090354050238e-01,9.608467082633770362e-01,9.608467082633770362e-01,9.585564598048580409e-01,9.656894974151319921e-01,9.623996727543260299e-01,9.620966132615550448e-01,9.612281366368580215e-01,9.644474779821710086e-01,9.605101122433989946e-01,9.635858032473819668e-01,9.590540448341959845e-01,9.691498407951000260e-01,9.631279662204950132e-01,9.638700180135909568e-01,9.627228935987699465e-01,9.627228935987699465e-01,9.674820857681379893e-01,9.651472893768020533e-01,9.631791930063480223e-01,9.616957984228869938e-01,9.631126522469050100e-01,9.631126522469050100e-01,9.631126522469050100e-01,9.606630974101979525e-01,9.571686583416080252e-01,9.571686583416080252e-01,9.643793250778609494e-01,9.663085405972720032e-01,9.627235486114520402e-01,9.606887384502560412e-01,9.606887384502560412e-01,9.629507455246789638e-01,9.610859109911560338e-01,9.598369881164620088e-01,9.624988026101569671e-01,9.627959469824119987e-01,9.666390076184749880e-01,9.604683598446399628e-01,9.629380468444660446e-01,9.629380468444660446e-01,9.593088205865329954e-01,9.658192772071549914e-01,9.613057232066289925e-01,9.617414983548560059e-01,9.617414983548560059e-01,9.691785843245870335e-01,9.644615398195990341e-01,9.592239566132609863e-01,9.592239566132609863e-01,9.574646145501649608e-01,9.622982711556750113e-01,9.622982711556750113e-01,9.636758109050910237e-01,9.638730054739850228e-01,9.605295812507670394e-01,9.662667539782899828e-01,9.655783084578619668e-01,9.651443616784329826e-01,9.656022219265150142e-01,9.613835876248609802e-01,9.632844912084259636e-01,9.645228904514070445e-01,9.602051066713960248e-01,9.696628573453459632e-01,9.590635744113009675e-01,9.652703050428339537e-01,9.666179869201400043e-01,9.613856878055530020e-01,9.592763030258270041e-01,9.616790597609530256e-01,9.616790597609530256e-01,9.616790597609530256e-01,9.616790597609530256e-01,9.678349696892050158e-01
9.720570854252870152e-01,9.723438558007649890e-01,9.755456321983959622e-01,9.730683297840220236e-01,9.715864946706540550e-01,9.709190429843039816e-01,9.739968629848410053e-01,9.763842268293120297e-01,9.763842268293120297e-01,9.730559755875349826e-01,9.725554893580119487e-01,9.753665960253330436e-01,9.734598319810570111e-01,9.710171460913480379e-01,9.685472010102550433e-01,9.728634417400769951e-01,9.703775539638529457e-01,9.703775539638529457e-01,9.748585598558759946e-01,9.717542962525239636e-01,9.722189408300420110e-01,9.718474112519469577e-01,9.712755513434170318e-01,9.712755513434170318e-01,9.695210347221879799e-01,9.742862676673319511e-01,9.720653572342490278e-01,9.727466120499469460e-01,9.717226546180740554e-01,9.738289504996610058e-01,9.713170136647819586e-01,9.727056672522940151e-01,9.689707305482210264e-01,9.766881896024639520e-01,9.727830344610719493e-01,9.731395336921140338e-01,9.726747248324719708e-01,9.726747248324719708e-01,9.759898427641680030e-01,9.734585089613879694e-01,9.714268491430450014e-01,9.723559898378929534e-01,9.717385370387410237e-01,9.717385370387410237e-01,9.717385370387410237e-01,9.712649096883479993e-01,9.687958945793569976e-01,9.687958945793569976e-01,9.733492549008879724e-01,9.751694849234689988e-01,9.725769407640240116e-01,9.701360356749290093e-01,9.701360356749290093e-01,9.725104348948450106e-01,9.711777450187849547e-01,9.706158772452330163e-01,9.717248783312799620e-01,9.726818615518469935e-01,9.751136067672140362e-01,9.712409540582399581e-01,9.735284021460359760e-01,9.735284021460359760e-01,9.692972527865609811e-01,9.742048320143069651e-01,9.718797392785489819e-01,9.721552169659879450e-01,9.721552169659879450e-01,9.767102184574080193e-01,9.735829630918579891e-01,9.695926264026110131e-01,9.695926264026110131e-01,9.688587187319499527e-01,9.716935029831430537e-01,9.716935029831430537e-01,9.737444919668739596e-01,9.745211831379370082e-01,9.707529272230810413e-01,9.746074756120539639e-01,9.750390564324979970e-01,9.745412453454830315e-01,9.738149152826159893e-01,9.720816599004900027e-01,9.731816362618950222e-01,9.723920281508530161e-01,9.712597193637649839e-01,9.769253070112270398e-01,9.698386525684540294e-01,9.742479680708989731e-01,9.748600139316969670e-01,9.718356553406699572e-01,9.694182227053460554e-01,9.718272471329689743e-01,9.718272471329689743e-01,9.718272471329689743e-01,9.718272471329689743e-01,9.761528738369400493e-01
9.625716278091449585e-01,9.629657590054759853e-01,9.653113949146749917e-01,9.615155825304150250e-01,9.615872327156019805e-01,9.592278542846389700e-01,9.647741934357260130e-01,9.692860467724210283e-01,9.692860467724210283e-01,9.626653156293250024e-01,9.635148115124699819e-01,9.667800297001170051e-01,9.623595730084699706e-01,9.594929586728100368e-01,9.577966077135330325e-01,9.638499549410469713e-01,9.603292029535569485e-01,9.603292029535569485e-01,9.652626693603399977e-01,9.624698824478370440e-01,9.620117445955269631e-01,9.628403402790229881e-01,9.604699344275510198e-01,9.604699344275510198e-01,9.581842232513989588e-01,9.649465072290519529e-01,9.624791864007540276e-01,9.606900957568850208e-01,9.600345306631009601e-01,9.643114961966560150e-01,9.602234103758500172e-01,9.630062578750839819e-01,9.582496953082449975e-01,9.693630725890830524e-01,9.632787399786260085e-01,9.634980131050769891e-01,9.625825919815990117e-01,9.625825919815990117e-01,9.667727211088660288e-01,9.648224175014510351e-01,9.624317276719890346e-01,9.608288953876970018e-01,9.623380404301069557e-01,9.623380404301069557e-01,9.623380404301069557e-01,9.609426714027999861e-01,9.558698376630569982e-01,9.558698376630569982e-01,9.635901912053940199e-01,9.666209030708460270e-01,9.623138993530370167e-01,9.600025974383979976e-01,9.600025974383979976e-01,9.634119029856440530e-01,9.597604728094709658e-01,9.596712424380829942e-01,9.614254775102970552e-01,9.621862127526119579e-01,9.659177409058129493e-01,9.602174305462779502e-01,9.627055716015530118e-01,9.627055716015530118e-01,9.584299640717659496e-01,9.648970518518069639e-01,9.609128855975770378e-01,9.604665625413619789e-01,9.604665625413619789e-01,9.688708970025190492e-01,9.643859179969660467e-01,9.584682974932530186e-01,9.584682974932530186e-01,9.561336677298909459e-01,9.623593643034179523e-01,9.623593643034179523e-01,9.635472230664220428e-01,9.630672115462890481e-01,9.591928934692039999e-01,9.669057668211830103e-01,9.653707948735400501e-01,9.651949833413320246e-01,9.658251214407760354e-01,9.604855655256530067e-01,9.632495231282469650e-01,9.639366181312569726e-01,9.596054832970499771e-01,9.694947116620089567e-01,9.582019795413150298e-01,9.647339556589360487e-01,9.657735723684549578e-01,9.611659740382280104e-01,9.585555411842909823e-01,9.611234501893840543e-01,9.611234501893840543e-01,9.611234501893840543e-01,9.611234501893840543e-01,9.670894426039270408e-01
9.619075886998349478e-01,9.625703035174170141e-01,9.648911449280299646e-01,9.609884009203949473e-01,9.610710246734449624e-01,9.588162156364560262e-01,9.643091370989209654e-01,9.688474213235670485e-01,9.688474213235670485e-01,9.621152301852919919e-01,9.631208373820420166e-01,9.663689671788949775e-01,9.619379568600410213e-01,9.590797458284040511e-01,9.574190570020360003e-01,9.634183153674870104e-01,9.597484210944680072e-01,9.597484210944680072e-01,9.647728431273999705e-01,9.619995288117869636e-01,9.616427182828629627e-01,9.623138521379049903e-01,9.600289875324340416e-01,9.600289875324340416e-01,9.577248044436079688e-01,9.643674570927860401e-01,9.620666067932119869e-01,9.602120626301200446e-01,9.594718310807880401e-01,9.638353126421650430e-01,9.598515744774910319e-01,9.623514865862740075e-01,9.577638445396899902e-01,9.689646979226099743e-01,9.627644017989890335e-01,9.629916133651590382e-01,9.620795447044729887e-01,9.620795447044729887e-01,9.664320749340480354e-01,9.643757797830939671e-01,9.620786659519700024e-01,9.603934147301950164e-01,9.617709640150580164e-01,9.617709640150580164e-01,9.617709640150580164e-01,9.604165200493950394e-01,9.553937865701590537e-01,9.553937865701590537e-01,9.632171136782520238e-01,9.660839735247399584e-01,9.616816867475049824e-01,9.595177091510089795e-01,9.595177091510089795e-01,9.629021730733290374e-01,9.593143553413520097e-01,9.592013792932689853e-01,9.609822355728250276e-01,9.614968107647460238e-01,9.654570598421899907e-01,9.596847125563700009e-01,9.623188296063399649e-01,9.623188296063399649e-01,9.581616937244550325e-01,9.642607466323399601e-01,9.605876987392639732e-01,9.600669488377370220e-01,9.600669488377370220e-01,9.685045644422739519e-01,9.639164103789850113e-01,9.579359325621390475e-01,9.579359325621390475e-01,9.555738228844360416e-01,9.617890853150230512e-01,9.617890853150230512e-01,9.630894794822220106e-01,9.624288665833129475e-01,9.587211951564480472e-01,9.665339575352980273e-01,9.650160955466750012e-01,9.647168891266110213e-01,9.652083208235400225e-01,9.598742181263849593e-01,9.628001978295880336e-01,9.636265297378500128e-01,9.589694813967329923e-01,9.689514086318049557e-01,9.576092778015830032e-01,9.643280462883130344e-01,9.653998761810740348e-01,9.606712557908170247e-01,9.581012294773220139e-01,9.607137360223579892e-01,9.607137360223579892e-01,9.607137360223579892e-01,9.607137360223579892e-01,9.665080491440449784e-01
9.615882645159280484e-01,9.623668937842350113e-01,9.646742716648190052e-01,9.606528318939749900e-01,9.608368681227710262e-01,9.586506152337449516e-01,9.641280586427659616e-01,9.686013987947820203e-01,9.686013987947820203e-01,9.618192805332970163e-01,9.629041650947609554e-01,9.661801916029180148e-01,9.616702465780949671e-01,9.588489268576489977e-01,9.573056569775020286e-01,9.632375838944110535e-01,9.594181182611279946e-01,9.594181182611279946e-01,9.645016029640089972e-01,9.617433129361739885e-01,9.613867462181030499e-01,9.621043719827480079e-01,9.598753388588729951e-01,9.598753388588729951e-01,9.575224604395089489e-01,9.640401788166490515e-01,9.617877089010119507e-01,9.599634419505339578e-01,9.591883383725390289e-01,9.636305104501270424e-01,9.596332763578520053e-01,9.620154942179669488e-01,9.574217328897459689e-01,9.688115415510110129e-01,9.625418760717390221e-01,9.627015729920209708e-01,9.618845466130599986e-01,9.618845466130599986e-01,9.663539193672859851e-01,9.641491649186739732e-01,9.618385742953580175e-01,9.601988363466750220e-01,9.614284676379609706e-01,9.614284676379609706e-01,9.614284676379609706e-01,9.601109161821139715e-01,9.551583196522389629e-01,9.551583196522389629e-01,9.630636891636630281e-01,9.657539631997570373e-01,9.613772168648829775e-01,9.593064814940800433e-01,9.593064814940800433e-01,9.626585627184379712e-01,9.590565067973080282e-01,9.589199599337799862e-01,9.606834388247970091e-01,9.611264797853690256e-01,9.652688119148660206e-01,9.593273530449909492e-01,9.621863501132940089e-01,9.621863501132940089e-01,9.580514916466830178e-01,9.639945619293269763e-01,9.604539519461789965e-01,9.598746029490480280e-01,9.598746029490480280e-01,9.683554296143229712e-01,9.636012992863699500e-01,9.576540290667969746e-01,9.576540290667969746e-01,9.552714514815570102e-01,9.615252971399910198e-01,9.615252971399910198e-01,9.629026749533120544e-01,9.621259590544180007e-01,9.584610800602160197e-01,9.664480733728190165e-01,9.648713904195189706e-01,9.644842685305440311e-01,9.648543718769609923e-01,9.595330264543839860e-01,9.625524377361489581e-01,9.635152541341109877e-01,9.586519518863020339e-01,9.687745107535580269e-01,9.572450012524349461e-01,9.641120101442050006e-01,9.652329501181560190e-01,9.603693050194479497e-01,9.578512947089330432e-01,9.604334147985319481e-01,9.604334147985319481e-01,9.604334147985319481e-01,9.604334147985319481e-01,9.661954486153100374e-01
9.616761349626260502e-01,9.624925549314949924e-01,9.647808569933870038e-01,9.608572885264119456e-01,9.609134256976840094e-01,9.586642602713479899e-01,9.640795519554590243e-01,9.687184464017020158e-01,9.687184464017020158e-01,9.619518642627099547e-01,9.629848454852719675e-01,9.662591150496979697e-01,9.617826026804949802e-01,9.589427184957199923e-01,9.572137190192430145e-01,9.632314042458479664e-01,9.595017744024469941e-01,9.595017744024469941e-01,9.646017266206320384e-01,9.618229173112750052e-01,9.615432834251930183e-01,9.621425616869909714e-01,9.598193532694160313e-01,9.598193532694160313e-01,9.575117003064269605e-01,9.641694746784440495e-01,9.619617977331780256e-01,9.600242766430969743e-01,9.593069299169629804e-01,9.637147622484070197e-01,9.596863417670740137e-01,9.621601558659439446e-01,9.576211442937500040e-01,9.688028895675350194e-01,9.625584222704259840e-01,9.628278077327999673e-01,9.619070913723409832e-01,9.619070913723409832e-01,9.662387095644270341e-01,9.642290668894220040e-01,9.619553489591979867e-01,9.602482254539770334e-01,9.616051360632750233e-01,9.616051360632750233e-01,9.616051360632750233e-01,9.602918835733229574e-01,9.552742496521220428e-01,9.552742496521220428e-01,9.630521835091679916e-01,9.658991983414160210e-01,9.614530780535579524e-01,9.593532709144839687e-01,9.593532709144839687e-01,9.626606373712539577e-01,9.591499983679959707e-01,9.591053850542829995e-01,9.609005009646129913e-01,9.612660083298130154e-01,9.652754839019199729e-01,9.595218823007199971e-01,9.621655424453230410e-01,9.621655424453230410e-01,9.580548161814069763e-01,9.639973781443860190e-01,9.604514962946489876e-01,9.599629793491729624e-01,9.599629793491729624e-01,9.683469910148779780e-01,9.637859177520909926e-01,9.577703233580260322e-01,9.577703233580260322e-01,9.553415866943579804e-01,9.615999062418170151e-01,9.615999062418170151e-01,9.628957092106640303e-01,9.621954850270180160e-01,9.585301726651089815e-01,9.663045196971640216e-01,9.648738919707759987e-01,9.645662494099559447e-01,9.650081076403399516e-01,9.596848285499499642e-01,9.626621745431820365e-01,9.634818532537829938e-01,9.587482878601479852e-01,9.687487149910130046e-01,9.574135229276650172e-01,9.641703994951900114e-01,9.652948115392120387e-01,9.605063878963440160e-01,9.579737697227179716e-01,9.605821296973130474e-01,9.605821296973130474e-01,9.605821296973130474e-01,9.605821296973130474e-01,9.662669081309159802e-01
9.614970659173850409e-01,9.624490132244839513e-01,9.647028075269920011e-01,9.607848110682769560e-01,9.608278857672579720e-01,9.585753989204359726e-01,9.639495376237550150e-01,9.686382374701579812e-01,9.686382374701579812e-01,9.618561867898149931e-01,9.628715491675829963e-01,9.661872931946300369e-01,9.617403615094489711e-01,9.588178275323749888e-01,9.571068153068840179e-01,9.631112177480940506e-01,9.593562188018269765e-01,9.593562188018269765e-01,9.645276651724149497e-01,9.617127315080310490e-01,9.615086976044540101e-01,9.619953552050839463e-01,9.596565709856199611e-01,9.596565709856199611e-01,9.573639333278349817e-01,9.640406905896400369e-01,9.618749223476880106e-01,9.598588774369599674e-01,9.592261046867790464e-01,9.636469486390509820e-01,9.595509112088189685e-01,9.619903614951960114e-01,9.574990976618029670e-01,9.686827255564129935e-01,9.624328974362830191e-01,9.627320921907109863e-01,9.617790602515320364e-01,9.617790602515320364e-01,9.661278114255089644e-01,9.641384600827329621e-01,9.618454538976209944e-01,9.601631720817539462e-01,9.614531192867089571e-01,9.614531192867089571e-01,9.614531192867089571e-01,9.601832911584630148e-01,9.552045699969440307e-01,9.552045699969440307e-01,9.629604831580900193e-01,9.657816762371009833e-01,9.613008151952250335e-01,9.592115405316330445e-01,9.592115405316330445e-01,9.625025304766180456e-01,9.590107656122039970e-01,9.590237027690089455e-01,9.608371284912590182e-01,9.611200041803630301e-01,9.651414878598789659e-01,9.593973778039519562e-01,9.620664600247670339e-01,9.620664600247670339e-01,9.579916149550099513e-01,9.638390772598850464e-01,9.603561109978260291e-01,9.598715486546639530e-01,9.598715486546639530e-01,9.682492658397160445e-01,9.637241271335139636e-01,9.576054800293709590e-01,9.576054800293709590e-01,9.552077423187279592e-01,9.614383586829760020e-01,9.614383586829760020e-01,9.627873297439990541e-01,9.620235415887610220e-01,9.584195467740700414e-01,9.661636908049650030e-01,9.647901348559529966e-01,9.644589588978319528e-01,9.648839522646129874e-01,9.595117178469479979e-01,9.625689239021729682e-01,9.634090038321899696e-01,9.585950715204329953e-01,9.686497425200160105e-01,9.573063644148770424e-01,9.640914822951900387e-01,9.652054358236610287e-01,9.603961637902640458e-01,9.578936967451689988e-01,9.604789326196390142e-01,9.604789326196390142e-01,9.604789326196390142e-01,9.604789326196390142e-01,9.660950475754469524e-01
9.613875207735580464e-01,9.615898127713009558e-01,9.638284316258159956e-01,9.596281562696720169e-01,9.600626183092270116e-01,9.573070426637350083e-01,9.633909361833089546e-01,9.682808666155350297e-01,9.682808666155350297e-01,9.612647868129949869e-01,9.621415855805459660e-01,9.655363970584359690e-01,9.607057809369330403e-01,9.576522357171070032e-01,9.561196133040370526e-01,9.626468566926029702e-01,9.588304064220449785e-01,9.588304064220449785e-01,9.639313958179349662e-01,9.610113806239339862e-01,9.604182542463749472e-01,9.615633541008370422e-01,9.587559183634589699e-01,9.587559183634589699e-01,9.564631830337180229e-01,9.635729643788959464e-01,9.611747586532489729e-01,9.588180476198460145e-01,9.581469323811500072e-01,9.629301108889050109e-01,9.585763606532630154e-01,9.616064982843820497e-01,9.566430407598860430e-01,9.684025109538569875e-01,9.618850639394369573e-01,9.621629642633769963e-01,9.610927610996240489e-01,9.610927610996240489e-01,9.653765402130699558e-01,9.636074504956949616e-01,9.611290151975540041e-01,9.590894356952119892e-01,9.609475939980419712e-01,9.609475939980419712e-01,9.609475939980419712e-01,9.595070315291159835e-01,9.538075301329750344e-01,9.538075301329750344e-01,9.620495635648560473e-01,9.655966596721320405e-01,9.608608352853820200e-01,9.585309910255580546e-01,9.585309910255580546e-01,9.621667615462680123e-01,9.579415220450070434e-01,9.580780416148549916e-01,9.598554373580040489e-01,9.607153209082599510e-01,9.645457028340409522e-01,9.586283505783530501e-01,9.610810257234020382e-01,9.610810257234020382e-01,9.566946015035120432e-01,9.636170210559279470e-01,9.592611948537970168e-01,9.585402755322679491e-01,9.585402755322679491e-01,9.678005070900009832e-01,9.631822848993929487e-01,9.567888464020549710e-01,9.567888464020549710e-01,9.541190428531319823e-01,9.610860370487019910e-01,9.610860370487019910e-01,9.621049332635149831e-01,9.614058553401789720e-01,9.574050753582440398e-01,9.658695672049759651e-01,9.639545167906119483e-01,9.639504405732950421e-01,9.647769384822150185e-01,9.588270210866169929e-01,9.618950636815229993e-01,9.626803556206959822e-01,9.579186510165860202e-01,9.685323343146750030e-01,9.564214809459490318e-01,9.633393043348129625e-01,9.643580981619900294e-01,9.595919779876469491e-01,9.568466750587789615e-01,9.594986310085520387e-01,9.594986310085520387e-01,9.594986310085520387e-01,9.594986310085520387e-01,9.658492608283859582e-01
9.613116647188210129e-01,9.614447707087889761e-01,9.637517333916639783e-01,9.594693868727159902e-01,9.599323040800300522e-01,9.572302434166539697e-01,9.633166565032970086e-01,9.681441280855880294e-01,9.681441280855880294e-01,9.612052722675310523e-01,9.620123662371350415e-01,9.654181209458619906e-01,9.606448921039449917e-01,9.575171379103389890e-01,9.559868421204329447e-01,9.624889112829160265e-01,9.587851268761119483e-01,9.587851268761119483e-01,9.638037367309459924e-01,9.609058492883739699e-01,9.603454549352270497e-01,9.614658017998289896e-01,9.586253815660590316e-01,9.586253815660590316e-01,9.563559044148910449e-01,9.634763040545509805e-01,9.610898166555480460e-01,9.587598097875430492e-01,9.580479638335690495e-01,9.628702779640350151e-01,9.584489470876750294e-01,9.615231129595409598e-01,9.565305136246829987e-01,9.683021855953659607e-01,9.618139185526840551e-01,9.620336856839569739e-01,9.610195082685120127e-01,9.610195082685120127e-01,9.652834006641890507e-01,9.635011136926949771e-01,9.609855027675620054e-01,9.589721910748829625e-01,9.608315325483229863e-01,9.608315325483229863e-01,9.608315325483229863e-01,9.594069734606239797e-01,9.536979138973029624e-01,9.536979138973029624e-01,9.619318901244660047e-01,9.654713893847820527e-01,9.607095587920110313e-01,9.583888687380579530e-01,9.583888687380579530e-01,9.620982693117839935e-01,9.578469667355810069e-01,9.579428907640370472e-01,9.597523694625800239e-01,9.606188960217449946e-01,9.644133733210259463e-01,9.584976724516149904e-01,9.610101346925380428e-01,9.610101346925380428e-01,9.565722265486149567e-01,9.635095315508830360e-01,9.591319295853569793e-01,9.584770509518319992e-01,9.584770509518319992e-01,9.676671060639210342e-01,9.630619645984610511e-01,9.567176812370250527e-01,9.567176812370250527e-01,9.540060012358100305e-01,9.609484493947230144e-01,9.609484493947230144e-01,9.619941645587150036e-01,9.613026904776440507e-01,9.572986811965109588e-01,9.657387767316160110e-01,9.638358271220379692e-01,9.638958543622939690e-01,9.646877222529459672e-01,9.587778319139349525e-01,9.618149826383900480e-01,9.626188426557680256e-01,9.577920040720599992e-01,9.684123001641650186e-01,9.563476748105289582e-01,9.632769410985889680e-01,9.642306281441730409e-01,9.595366843784289834e-01,9.567629694004750052e-01,9.593940814660639749e-01,9.593940814660639749e-01,9.593940814660639749e-01,9.593940814660639749e-01,9.657108174778480381e-01
9.602301255173040229e-01,9.602662572721949452e-01,9.623849016833080361e-01,9.578015071426699834e-01,9.585851382378950403e-01,9.554176980658329876e-01,9.620458369608879678e-01,9.673307046301079515e-01,9.673307046301079515e-01,9.598929271986560430e-01,9.608209177863680228e-01,9.643347464672500369e-01,9.590788041420169607e-01,9.558636140166280049e-01,9.544884188628830479e-01,9.615038854952879799e-01,9.573526917206980347e-01,9.573526917206980347e-01,9.626492050931000355e-01,9.595959982514270514e-01,9.588631248184179556e-01,9.603234904617079515e-01,9.570950060816050264e-01,9.570950060816050264e-01,9.547742959412579555e-01,9.622315139210969592e-01,9.599086781673870084e-01,9.569727118332379545e-01,9.563029122391100145e-01,9.615716759707160222e-01,9.569772588889140508e-01,9.602486876691199713e-01,9.550837462025369984e-01,9.674771986790999811e-01,9.605302350588620364e-01,9.608759987061179508e-01,9.596420010475440465e-01,9.596420010475440465e-01,9.640241465138079668e-01,9.624273473224660425e-01,9.598798694138930276e-01,9.573888672765300534e-01,9.595957098008589536e-01,9.595957098008589536e-01,9.595957098008589536e-01,9.581159434100190442e-01,9.517853586677660349e-01,9.517853586677660349e-01,9.605543926444759517e-01,9.646169980705040503e-01,9.594640898267170481e-01,9.571156538901059996e-01,9.571156538901059996e-01,9.609500433884059500e-01,9.561616217972920273e-01,9.565346495539690519e-01,9.583275945754350378e-01,9.592873790022370395e-01,9.632229861818729644e-01,9.570874348292940370e-01,9.594794541995069759e-01,9.594794541995069759e-01,9.549998634334110337e-01,9.623825683347709825e-01,9.576582011006099515e-01,9.566374369007090150e-01,9.566374369007090150e-01,9.667753065457049821e-01,9.620271825280609646e-01,9.551352458352709851e-01,9.551352458352709851e-01,9.521486562047659641e-01,9.598648053254460466e-01,9.598648053254460466e-01,9.607079050564719669e-01,9.597862087741469983e-01,9.556535813935710388e-01,9.648818032097870034e-01,9.625863634241399458e-01,9.627274061870000343e-01,9.637708984454570471e-01,9.571860755292720402e-01,9.605758635456389527e-01,9.614539208130989945e-01,9.562776476279579718e-01,9.676115468748810455e-01,9.546771482450540081e-01,9.619701600199880298e-01,9.629874702256130403e-01,9.580394151245169576e-01,9.551754779164369769e-01,9.579077239326320159e-01,9.579077239326320159e-01,9.579077239326320159e-01,9.579077239326320159e-01,9.646587884294379744e-01
