9.684154190673680551e-01,9.689006557276189646e-01,9.706414695077859589e-01,9.681116414345359855e-01,9.679568348229370400e-01,9.667296393177839953e-01,9.705664786640689767e-01,9.705664786640689767e-01,9.671846457866120073e-01,9.686404489473600110e-01,9.696441778500199948e-01,9.722166801100160516e-01,9.688375066671049973e-01,9.665869566707929739e-01,9.646378680776389603e-01,9.692044087743529879e-01,9.671826159600930284e-01,9.730875280467260469e-01,9.706796684971430444e-01,9.706796684971430444e-01,9.706796684971430444e-01,9.706796684971430444e-01,9.706796684971430444e-01,9.674762482736339875e-01,9.652488184805569915e-01,9.652488184805569915e-01,9.678046451428420349e-01,9.679469596911880469e-01,9.672562580081649486e-01,9.697855821111800445e-01,9.670068618946829897e-01,9.670068618946829897e-01,9.651997958733310456e-01,9.735817240257880201e-01,9.692710557028779705e-01,9.690589366193429477e-01,9.687513895316439694e-01,9.715077338818579600e-01,9.715077338818579600e-01,9.715077338818579600e-01,9.684872951872419700e-01,9.677840637106640553e-01,9.686171237232099607e-01,9.687878687220959906e-01,9.684264444002730343e-01,9.673012996261519669e-01,9.635374861605949803e-01,9.635374861605949803e-01,9.696964772694229850e-01,9.716134393271930181e-01,9.683646524299339697e-01,9.665582209978410555e-01,9.689497280871699481e-01,9.688632117574089708e-01,9.672094162580100463e-01,9.663059075197829584e-01,9.663059075197829584e-01,9.663059075197829584e-01,9.714275100553280140e-01,9.714275100553280140e-01,9.691897755764899980e-01,9.691829657340349513e-01,9.656129281004299791e-01,9.709546418387140498e-01,9.675946069961820495e-01,9.676185972504990351e-01,9.664772952981139920e-01,9.736710560867609665e-01,9.696167325117599489e-01,9.657400040021210108e-01,9.657400040021210108e-01,9.636983075153819911e-01,9.683310385445299540e-01,9.671416905770080508e-01,9.690977370810049951e-01,9.690977370810049951e-01,9.662575689392050027e-01,9.713948542136700004e-01,9.711372498504099449e-01,9.709959185000920368e-01,9.713597333389289989e-01,9.713597333389289989e-01,9.696474804898970179e-01,9.698122026114269767e-01,9.698122026114269767e-01,9.742612825015449785e-01,9.655000703537419682e-01,9.703761279855800392e-01,9.714837880112030533e-01,9.677561111523900195e-01,9.659127529048270322e-01,9.674344683351540075e-01,9.705284741410510341e-01,9.657904729655070186e-01,9.618733463114590432e-01,9.724569361187179739e-01
9.684640552860179774e-01,9.690492844109700465e-01,9.705854555262090066e-01,9.680525465799719731e-01,9.680951129516609521e-01,9.667405231354460060e-01,9.707265178943760287e-01,9.707265178943760287e-01,9.671086078520080287e-01,9.685479841848709803e-01,9.698517922481100229e-01,9.721204181895669594e-01,9.689939738864109531e-01,9.665603512815930110e-01,9.647748109711099529e-01,9.691619014070710358e-01,9.673068031641359754e-01,9.730448288362639753e-01,9.708127225940600402e-01,9.708127225940600402e-01,9.708127225940600402e-01,9.708127225940600402e-01,9.708127225940600402e-01,9.674213901648059943e-01,9.650548887314970292e-01,9.650548887314970292e-01,9.678683749008110127e-01,9.679579252269819856e-01,9.672547433328010369e-01,9.697832251321539809e-01,9.669738966415509784e-01,9.669738966415509784e-01,9.653659444404240064e-01,9.735974880455929847e-01,9.690842289354230088e-01,9.690808672940449675e-01,9.687725112028070518e-01,9.714463983033509997e-01,9.714463983033509997e-01,9.714463983033509997e-01,9.685916877143020409e-01,9.678205670471770050e-01,9.688443840741339796e-01,9.689259739057149989e-01,9.683550787314459951e-01,9.671038450004759701e-01,9.635684043758590001e-01,9.635684043758590001e-01,9.695976213450510084e-01,9.715124317319380198e-01,9.682229433022060405e-01,9.668379014049249820e-01,9.688484942221180507e-01,9.689708301670979518e-01,9.671873922231920551e-01,9.662294210308529641e-01,9.662294210308529641e-01,9.662294210308529641e-01,9.714281598735819978e-01,9.714281598735819978e-01,9.692475572343579593e-01,9.690927742049999516e-01,9.655915353044910443e-01,9.709693236994889620e-01,9.675581099074950231e-01,9.676391421370380552e-01,9.667178819656380151e-01,9.738780464503620227e-01,9.698290433472469552e-01,9.655642295909639961e-01,9.655642295909639961e-01,9.639087405112880536e-01,9.685505272216949901e-01,9.670364795931849500e-01,9.692199001079160325e-01,9.692199001079160325e-01,9.663137804625530070e-01,9.713310475621990125e-01,9.711877407477620405e-01,9.709457972565329609e-01,9.713927161217650319e-01,9.713927161217650319e-01,9.695032026716320361e-01,9.697651436448639917e-01,9.697651436448639917e-01,9.741822092729499616e-01,9.653512624716189539e-01,9.705699116876920218e-01,9.716285993514089947e-01,9.678367711921580518e-01,9.657902845199799469e-01,9.674669383552420010e-01,9.704687234544969732e-01,9.657353891629349985e-01,9.619746890121999572e-01,9.725417331215410188e-01
9.682499752231400469e-01,9.688093786768700033e-01,9.703674809678829449e-01,9.678819495475079471e-01,9.679263285659680527e-01,9.665400837637330156e-01,9.705333707564109957e-01,9.705333707564109957e-01,9.668833899254539732e-01,9.682527609475289898e-01,9.696834881764330172e-01,9.719273474022760428e-01,9.687837940028769523e-01,9.663544360789989573e-01,9.645725478766009608e-01,9.689518552965119547e-01,9.671028650713729968e-01,9.728363496305979519e-01,9.706194388193489786e-01,9.706194388193489786e-01,9.706194388193489786e-01,9.706194388193489786e-01,9.706194388193489786e-01,9.671265447769089585e-01,9.647627838091269448e-01,9.647627838091269448e-01,9.676792827306109901e-01,9.677597551411579735e-01,9.670414558853269726e-01,9.695192002682869736e-01,9.666902596519799662e-01,9.666902596519799662e-01,9.651249400126370448e-01,9.733892463430650066e-01,9.688030116127159808e-01,9.688527480112130164e-01,9.684975211512020232e-01,9.712159560273070369e-01,9.712159560273070369e-01,9.712159560273070369e-01,9.684437043526179512e-01,9.676029144169919771e-01,9.686780998938260279e-01,9.687026302203920469e-01,9.680425499088030072e-01,9.668120781804030450e-01,9.633996223675970194e-01,9.633996223675970194e-01,9.693568814056500171e-01,9.712477179206110423e-01,9.679526468691800334e-01,9.666006327345020299e-01,9.685696906053159472e-01,9.686922716515490306e-01,9.669262706576999822e-01,9.659583712282010515e-01,9.659583712282010515e-01,9.659583712282010515e-01,9.712516800748509649e-01,9.712516800748509649e-01,9.689907652335709720e-01,9.688409292795510108e-01,9.653637675908709470e-01,9.707769982798279962e-01,9.672865425284900009e-01,9.674153834805619967e-01,9.664888661478640008e-01,9.736773837184999891e-01,9.696631655970330277e-01,9.653491458779249745e-01,9.653491458779249745e-01,9.636745853668670092e-01,9.683110700409669480e-01,9.667662804320069636e-01,9.689941491748119695e-01,9.689941491748119695e-01,9.661376860453879667e-01,9.710710613174720063e-01,9.709843787982419538e-01,9.707349543644060441e-01,9.711470376254259795e-01,9.711470376254259795e-01,9.692820418739870325e-01,9.695668596640210080e-01,9.695668596640210080e-01,9.739603306419110096e-01,9.651033834411849588e-01,9.703548367121509477e-01,9.714142524320680261e-01,9.675980183300000315e-01,9.655514340964960196e-01,9.671944728427169791e-01,9.702581784676109766e-01,9.654747246324819621e-01,9.617794456864839914e-01,9.723674304803979762e-01
9.681934976717020414e-01,9.687154211900139700e-01,9.702651440181480069e-01,9.678218456033490513e-01,9.678691185703800492e-01,9.664580377460839644e-01,9.704552689104940510e-01,9.704552689104940510e-01,9.667738190777810381e-01,9.681112140649680287e-01,9.696238470751460392e-01,9.718423295171939591e-01,9.687094871960509890e-01,9.662699350737979920e-01,9.644689979661269508e-01,9.688808993882089826e-01,9.670094250719409867e-01,9.727330491951939884e-01,9.705627011917909996e-01,9.705627011917909996e-01,9.705627011917909996e-01,9.705627011917909996e-01,9.705627011917909996e-01,9.669996689668880485e-01,9.646532575104870277e-01,9.646532575104870277e-01,9.676027348414639739e-01,9.676812840574290364e-01,9.669314708833589567e-01,9.693963340186749766e-01,9.665601272393200549e-01,9.665601272393200549e-01,9.650255954378720302e-01,9.733048507291000018e-01,9.686666311028809817e-01,9.687662010678349533e-01,9.683889947069439508e-01,9.711325059846830365e-01,9.711325059846830365e-01,9.711325059846830365e-01,9.684064118553840084e-01,9.675099560873600124e-01,9.686109622628540361e-01,9.686008555949729981e-01,9.679189217225899755e-01,9.666844342782470179e-01,9.633267834959939879e-01,9.633267834959939879e-01,9.692724022858240085e-01,9.711440231402039824e-01,9.678563159632580515e-01,9.665233962040600257e-01,9.684276309627869450e-01,9.685843699545629848e-01,9.668318833692209902e-01,9.658455996472540273e-01,9.658455996472540273e-01,9.658455996472540273e-01,9.711868514024709631e-01,9.711868514024709631e-01,9.688838042738090461e-01,9.687265117970890183e-01,9.652786784124359754e-01,9.707177740760110085e-01,9.671674603605520115e-01,9.673422928441890445e-01,9.663919972261340030e-01,9.736292696963849691e-01,9.696002994622370252e-01,9.652557694541089583e-01,9.652557694541089583e-01,9.635764673301270289e-01,9.682152904662030268e-01,9.666839340818139670e-01,9.689004756120049855e-01,9.689004756120049855e-01,9.660708860527099651e-01,9.709679200961689460e-01,9.709147447836430356e-01,9.706263366105589707e-01,9.710568099588600122e-01,9.710568099588600122e-01,9.691667848152409892e-01,9.695307061899209877e-01,9.695307061899209877e-01,9.738881025728139962e-01,9.650047175887179751e-01,9.702783868753589447e-01,9.713615787844750438e-01,9.674817332177479967e-01,9.654357619210029995e-01,9.671008410894079699e-01,9.701878512285859735e-01,9.653798362070680206e-01,9.616935509414670236e-01,9.723270755485069472e-01
9.683116296772840137e-01,9.689689909784690025e-01,9.704775543631090073e-01,9.679634017302120030e-01,9.679923765046160034e-01,9.666932252442239637e-01,9.706533498126369564e-01,9.706533498126369564e-01,9.670148754095320154e-01,9.684131478418409600e-01,9.697893621171279621e-01,9.720208040926010540e-01,9.688823072448889961e-01,9.664091484477590477e-01,9.646473646416859893e-01,9.690207910135759661e-01,9.671922136523419811e-01,9.729617021021299550e-01,9.707177345979850491e-01,9.707177345979850491e-01,9.707177345979850491e-01,9.707177345979850491e-01,9.707177345979850491e-01,9.673244993353780075e-01,9.649225116069469754e-01,9.649225116069469754e-01,9.676670567191879568e-01,9.678849915592230291e-01,9.671736033062670046e-01,9.697042054105440290e-01,9.668870525938769722e-01,9.668870525938769722e-01,9.652963225126850455e-01,9.734955479060940498e-01,9.689831472246329680e-01,9.689836937680139650e-01,9.686634559317679471e-01,9.713723886719900502e-01,9.713723886719900502e-01,9.713723886719900502e-01,9.684897054192319610e-01,9.677167200788070467e-01,9.687600835650900244e-01,9.688920596738790358e-01,9.683000636800399574e-01,9.669419500441269744e-01,9.634022511191400184e-01,9.634022511191400184e-01,9.695249182434050317e-01,9.714024850943749900e-01,9.681135574767679719e-01,9.667858333748310384e-01,9.687456151410920313e-01,9.688368513469870491e-01,9.671433748722469970e-01,9.660883289574150323e-01,9.660883289574150323e-01,9.660883289574150323e-01,9.713345189595310458e-01,9.713345189595310458e-01,9.691477486427689803e-01,9.689426446665989623e-01,9.655053998555920280e-01,9.709207112803429629e-01,9.674639056697870165e-01,9.675351015815939482e-01,9.666123022628100303e-01,9.738186522554269642e-01,9.696924159456139503e-01,9.654114139817470130e-01,9.654114139817470130e-01,9.638509264019240463e-01,9.684537734927729513e-01,9.669360218843749966e-01,9.690807196731020534e-01,9.690807196731020534e-01,9.662087566429139462e-01,9.711805817231730087e-01,9.710560235287699626e-01,9.708267877033910365e-01,9.713130041720410279e-01,9.713130041720410279e-01,9.693841422677780262e-01,9.696579618646119503e-01,9.696579618646119503e-01,9.741163404844770390e-01,9.652401653146850391e-01,9.705001301013820303e-01,9.715660275011309688e-01,9.677389711918730208e-01,9.656944579781560067e-01,9.673707630616510400e-01,9.703843775548319783e-01,9.656830297026860466e-01,9.618375057378809601e-01,9.724451469073609466e-01
9.682166891582120183e-01,9.689448867027450341e-01,9.703720690809529703e-01,9.679636670462949954e-01,9.679197127248030386e-01,9.666702746262320067e-01,9.706313568823029536e-01,9.706313568823029536e-01,9.669678698202339717e-01,9.683093632055540523e-01,9.697828882141490414e-01,9.719442969830689449e-01,9.688150844166619757e-01,9.662912049831019479e-01,9.645367406949859612e-01,9.689648868648269575e-01,9.671195196748320067e-01,9.728919018270270058e-01,9.706369195491150181e-01,9.706369195491150181e-01,9.706369195491150181e-01,9.706369195491150181e-01,9.706369195491150181e-01,9.672903355893169852e-01,9.648528103829699942e-01,9.648528103829699942e-01,9.675186695873719822e-01,9.678519326242389642e-01,9.671593283637449634e-01,9.696475114919540506e-01,9.668665390957570382e-01,9.668665390957570382e-01,9.652614228249579709e-01,9.734290985005330521e-01,9.689235461499660085e-01,9.689669753943069841e-01,9.686357013524129478e-01,9.713033007983470357e-01,9.713033007983470357e-01,9.713033007983470357e-01,9.684168960521879477e-01,9.676914613701439460e-01,9.687228167346150220e-01,9.688977531382190200e-01,9.682658844802749520e-01,9.668389741184320041e-01,9.632928084672169877e-01,9.632928084672169877e-01,9.694594079719299762e-01,9.713639455181970472e-01,9.680705936494850006e-01,9.667565436262960388e-01,9.686960266537979480e-01,9.687754643786620212e-01,9.671554668824260403e-01,9.660120192076050438e-01,9.660120192076050438e-01,9.660120192076050438e-01,9.712833704942980262e-01,9.712833704942980262e-01,9.691032244578929866e-01,9.688691555753869977e-01,9.654536191740129558e-01,9.709354129450650239e-01,9.674534835571390046e-01,9.674820433752550075e-01,9.665428065656700429e-01,9.737865864989679876e-01,9.696251301875300488e-01,9.652955564110440312e-01,9.652955564110440312e-01,9.638214882293459906e-01,9.683914565490839843e-01,9.668619902570619873e-01,9.689703736852349758e-01,9.689703736852349758e-01,9.661749210184500392e-01,9.710419160271309691e-01,9.709612020573450408e-01,9.707703548495399959e-01,9.712525381732279861e-01,9.712525381732279861e-01,9.693362694578859795e-01,9.696038361985990228e-01,9.696038361985990228e-01,9.740618880151770131e-01,9.651469237108459831e-01,9.704646508772230007e-01,9.715740587919310389e-01,9.676768625115820255e-01,9.655991730794719619e-01,9.673016330643979810e-01,9.703203121381780427e-01,9.656421311319229872e-01,9.617778480582940270e-01,9.723948258000190137e-01
9.682563446514269589e-01,9.690215970853289784e-01,9.704127907921129559e-01,9.680661442257939564e-01,9.678971738991509755e-01,9.667098476613880109e-01,9.706548026727429557e-01,9.706548026727429557e-01,9.670189189257990536e-01,9.683487167137110330e-01,9.698702269153860467e-01,9.719716332702700301e-01,9.688482351022960071e-01,9.662857031644399575e-01,9.645165207784429651e-01,9.690177120922139897e-01,9.671781991267619505e-01,9.729195055619279664e-01,9.706382258231569526e-01,9.706382258231569526e-01,9.706382258231569526e-01,9.706382258231569526e-01,9.706382258231569526e-01,9.673482375549969925e-01,9.648734706267240169e-01,9.648734706267240169e-01,9.675112649625190464e-01,9.679323628808059743e-01,9.672459695640800437e-01,9.696971609244260382e-01,9.669201444797960177e-01,9.669201444797960177e-01,9.653179254166549539e-01,9.734751468983180445e-01,9.689258494297120494e-01,9.690204879922810211e-01,9.687133489357020455e-01,9.713353331226449727e-01,9.713353331226449727e-01,9.713353331226449727e-01,9.684124110572429611e-01,9.677300780681169501e-01,9.687696393833969966e-01,9.689704528161510177e-01,9.683064232669329474e-01,9.668327438141289809e-01,9.632901666804569718e-01,9.632901666804569718e-01,9.695298815479790333e-01,9.714328792356660136e-01,9.681347885936330000e-01,9.668040182436420382e-01,9.687113018333489700e-01,9.688201376281480037e-01,9.672448796403479987e-01,9.660367315666460453e-01,9.660367315666460453e-01,9.660367315666460453e-01,9.713490291524320419e-01,9.713490291524320419e-01,9.691354916583440060e-01,9.688856155070979526e-01,9.655373935704449906e-01,9.710173392652859947e-01,9.675336922569299780e-01,9.675195774505069846e-01,9.665645930980859557e-01,9.738052804080159497e-01,9.696769253283410439e-01,9.652761278115630228e-01,9.652761278115630228e-01,9.638674974223849778e-01,9.684271655611740304e-01,9.669060045078420318e-01,9.689848695532780054e-01,9.689848695532780054e-01,9.662646192191329808e-01,9.710169476360469565e-01,9.709536127054589905e-01,9.707836351569769651e-01,9.712777360650080016e-01,9.712777360650080016e-01,9.693966340118179703e-01,9.696596721648329531e-01,9.696596721648329531e-01,9.741011514029920271e-01,9.652116887231390052e-01,9.705141096871180428e-01,9.716649113252070480e-01,9.676507237253419991e-01,9.656271236075449904e-01,9.673706667662950176e-01,9.703546254279360461e-01,9.656779972722540073e-01,9.618315984014079723e-01,9.724106310516680285e-01
9.680513665184420358e-01,9.686579715520760026e-01,9.702557975721080030e-01,9.677719409031350084e-01,9.678237792671510187e-01,9.664122599031550465e-01,9.703925794904949553e-01,9.703925794904949553e-01,9.667539649387839606e-01,9.680977752528510116e-01,9.695668992841109946e-01,9.718146039071879905e-01,9.686306082358620007e-01,9.662534372583500009e-01,9.644775046256000017e-01,9.688099092981860005e-01,9.669788292386619633e-01,9.727168520656950257e-01,9.704564780570580362e-01,9.704564780570580362e-01,9.704564780570580362e-01,9.704564780570580362e-01,9.704564780570580362e-01,9.669654128537530369e-01,9.645600212646520122e-01,9.645600212646520122e-01,9.675623547423090054e-01,9.676146684312160184e-01,9.669376988336200185e-01,9.693769862286819583e-01,9.665304280596089814e-01,9.665304280596089814e-01,9.650039485911400261e-01,9.732607335170539997e-01,9.686615710009720548e-01,9.687137975696179515e-01,9.683196721634710347e-01,9.710622595479579955e-01,9.710622595479579955e-01,9.710622595479579955e-01,9.683348143402320529e-01,9.674724009720570006e-01,9.685625545584900520e-01,9.685726526764250055e-01,9.678441761835460122e-01,9.666608949840780340e-01,9.632843948643700083e-01,9.632843948643700083e-01,9.691604919506809912e-01,9.710775311762509521e-01,9.677610867377739456e-01,9.664314296090179557e-01,9.684417289940669971e-01,9.685182042162500116e-01,9.667579286259749827e-01,9.657879387255310366e-01,9.657879387255310366e-01,9.657879387255310366e-01,9.711032801839739603e-01,9.711032801839739603e-01,9.688462258534920046e-01,9.687056173839979634e-01,9.652047041355239498e-01,9.706360116149249651e-01,9.671364030886759888e-01,9.672549377176099528e-01,9.663516548314630139e-01,9.734934780651719466e-01,9.695446617999670114e-01,9.652401997095020336e-01,9.652401997095020336e-01,9.635072959682690064e-01,9.681605191973520208e-01,9.665437836963239882e-01,9.688746933650650428e-01,9.688746933650650428e-01,9.660382269246350351e-01,9.709329023983269691e-01,9.708229006955529927e-01,9.706320501066669770e-01,9.709769853486760471e-01,9.709769853486760471e-01,9.691838936983649955e-01,9.693787130832069998e-01,9.693787130832069998e-01,9.737864570355609928e-01,9.649356394054580122e-01,9.702150201486660075e-01,9.712271523351340141e-01,9.674646375145049548e-01,9.654398811152620219e-01,9.670116028666210228e-01,9.700738709082360467e-01,9.652944594543330092e-01,9.616524062420970242e-01,9.722017481554540153e-01
9.679338277374489596e-01,9.685240127516010489e-01,9.701696782373999683e-01,9.677081286909110514e-01,9.677484303125409859e-01,9.663329617533520377e-01,9.702761597371929447e-01,9.702761597371929447e-01,9.666415271919529539e-01,9.679593665263239721e-01,9.695019609809919503e-01,9.716976620016669619e-01,9.685244471271350353e-01,9.661708381379640054e-01,9.644319238644349923e-01,9.687080395400290422e-01,9.668928040446149730e-01,9.726696258255600469e-01,9.703442715403499674e-01,9.703442715403499674e-01,9.703442715403499674e-01,9.703442715403499674e-01,9.703442715403499674e-01,9.668811817164999489e-01,9.644240737830089838e-01,9.644240737830089838e-01,9.675000854668860395e-01,9.675482614998689446e-01,9.668628057576620360e-01,9.692397854147120073e-01,9.664261338084769726e-01,9.664261338084769726e-01,9.649209473436990425e-01,9.732088677343959660e-01,9.685833306130280373e-01,9.686350900213579473e-01,9.682224847914879806e-01,9.709987752706900066e-01,9.709987752706900066e-01,9.709987752706900066e-01,9.682560810803420015e-01,9.674281876215979903e-01,9.684913583641450163e-01,9.685162368060280524e-01,9.677036658065389929e-01,9.665499008596839525e-01,9.631912097983630350e-01,9.631912097983630350e-01,9.690196350206160547e-01,9.709651630284730217e-01,9.676187719140619814e-01,9.662878897931239663e-01,9.683354981045050325e-01,9.684349854605329710e-01,9.666610309210099672e-01,9.656606288460709564e-01,9.656606288460709564e-01,9.656606288460709564e-01,9.710139820761449769e-01,9.710139820761449769e-01,9.687017409513759558e-01,9.686286499351349777e-01,9.651055324802489954e-01,9.705428366384689642e-01,9.670581910016540217e-01,9.671790258795529560e-01,9.662789366278720093e-01,9.733620018386109907e-01,9.694580454439080119e-01,9.651574622852560070e-01,9.651574622852560070e-01,9.634130442920220139e-01,9.680275663807930142e-01,9.664051807276820005e-01,9.687941008801790321e-01,9.687941008801790321e-01,9.659620901568860551e-01,9.708237463098710052e-01,9.707251257166029657e-01,9.705930142114830295e-01,9.708572690605880018e-01,9.708572690605880018e-01,9.691346614805810278e-01,9.692476467915039917e-01,9.692476467915039917e-01,9.736863519658199850e-01,9.648238379248219587e-01,9.701262889205289897e-01,9.710815679301270098e-01,9.673928177369010006e-01,9.653864246273280436e-01,9.668944189370130005e-01,9.699562974188770115e-01,9.651791793317440193e-01,9.615465014770609997e-01,9.720665215093660105e-01
9.680290688781399977e-01,9.683490783646779843e-01,9.698532760059880298e-01,9.675802606405790041e-01,9.677028945563459494e-01,9.661612618913949513e-01,9.702295195669370376e-01,9.702295195669370376e-01,9.664161972118510135e-01,9.675908948734309734e-01,9.693624601353270087e-01,9.714904125463400542e-01,9.684195555527199684e-01,9.659105961059160084e-01,9.641430895475130436e-01,9.685985547963840148e-01,9.666300508583129947e-01,9.724237641413550071e-01,9.703906163935119844e-01,9.703906163935119844e-01,9.703906163935119844e-01,9.703906163935119844e-01,9.703906163935119844e-01,9.665112474070229887e-01,9.642730357409310393e-01,9.642730357409310393e-01,9.673197311178369784e-01,9.673714772279690122e-01,9.665703381553629736e-01,9.689767755796390158e-01,9.660979887707179525e-01,9.660979887707179525e-01,9.647425630104660144e-01,9.729930630375509537e-01,9.681583682730939833e-01,9.684512707438229784e-01,9.679814565284460270e-01,9.709055185678270306e-01,9.709055185678270306e-01,9.709055185678270306e-01,9.682787875173930470e-01,9.671677802818650083e-01,9.683022326847889882e-01,9.682224777765350288e-01,9.674794233757639805e-01,9.662318848635820245e-01,9.630555448420839992e-01,9.630555448420839992e-01,9.690418008945109740e-01,9.708221286774150194e-01,9.674867289517460334e-01,9.662377110285550463e-01,9.679129851925110106e-01,9.681376139866010311e-01,9.665731354710219714e-01,9.654807021303279946e-01,9.654807021303279946e-01,9.654807021303279946e-01,9.709254480549760480e-01,9.709254480549760480e-01,9.684578830888429524e-01,9.683377120615319633e-01,9.650145051733499679e-01,9.704762428158050236e-01,9.667717809197490242e-01,9.670814629984090249e-01,9.660112934113099792e-01,9.734671425338009554e-01,9.693161499768809808e-01,9.649496459991490083e-01,9.649496459991490083e-01,9.632466957610740232e-01,9.678250806736500289e-01,9.664513089478159458e-01,9.685725588141369524e-01,9.685725588141369524e-01,9.658604732909400470e-01,9.706479991741600033e-01,9.705958163606890343e-01,9.702219750174579938e-01,9.706915021789860321e-01,9.706915021789860321e-01,9.687206097599200261e-01,9.693896344234650408e-01,9.693896344234650408e-01,9.736674110865159992e-01,9.645801719031249499e-01,9.699194044687869942e-01,9.711755092204950035e-01,9.670441319262349511e-01,9.650414753806439982e-01,9.668265964560830428e-01,9.698700952064269742e-01,9.649804897304340434e-01,9.614268977714649500e-01,9.721759262229949794e-01
9.760702661173179528e-01,9.762768488098969577e-01,9.784024491935570111e-01,9.762999718401610405e-01,9.754228761043739482e-01,9.748861469793069778e-01,9.774673774614209831e-01,9.774673774614209831e-01,9.754713686749320045e-01,9.767522090687980052e-01,9.764049162626250444e-01,9.786787137536590020e-01,9.772468635664709469e-01,9.752176661665079571e-01,9.728332144591129715e-01,9.764011602606870177e-01,9.748249805026619752e-01,9.786080997309960505e-01,9.781289291303150168e-01,9.781289291303150168e-01,9.781289291303150168e-01,9.781289291303150168e-01,9.781289291303150168e-01,9.756989576054639901e-01,9.736776942236440302e-01,9.736776942236440302e-01,9.757249297726949822e-01,9.765884311065230472e-01,9.755740915519219847e-01,9.770823578399490117e-01,9.753562046812980224e-01,9.753562046812980224e-01,9.732642877389520164e-01,9.795870088665430409e-01,9.763563687741519947e-01,9.765257928936480480e-01,9.765268064250269830e-01,9.782169350501870309e-01,9.782169350501870309e-01,9.782169350501870309e-01,9.753694316775479711e-01,9.763421316170479702e-01,9.757435102370239921e-01,9.764491023967859507e-01,9.765309740445310416e-01,9.752804249707639483e-01,9.731072529679809513e-01,9.731072529679809513e-01,9.767685489619269967e-01,9.784634608906019881e-01,9.760273256640009665e-01,9.744034225030939744e-01,9.764822212116239797e-01,9.762774848241190240e-01,9.753580782188630005e-01,9.747068363911489675e-01,9.747068363911489675e-01,9.747068363911489675e-01,9.783177515527340384e-01,9.783177515527340384e-01,9.773695969220880242e-01,9.768574379804669805e-01,9.736164346168210137e-01,9.778197575576279554e-01,9.758493668136160037e-01,9.760572230468169685e-01,9.750059929820730220e-01,9.799942351045130007e-01,9.772018644690210198e-01,9.738750002780960369e-01,9.738750002780960369e-01,9.729985924071420378e-01,9.758786684292849456e-01,9.750144614788549546e-01,9.771776642993530437e-01,9.771776642993530437e-01,9.747038299600969680e-01,9.778162072809329919e-01,9.786735215793239684e-01,9.781417029323760115e-01,9.776742996870450009e-01,9.776742996870450009e-01,9.771306372896180203e-01,9.762979297314939853e-01,9.762979297314939853e-01,9.799564794733199857e-01,9.739019331057670037e-01,9.777570558461260442e-01,9.783693339622030472e-01,9.757993996966419781e-01,9.738156874333060431e-01,9.756180975285489998e-01,9.776808670008709790e-01,9.738927789719670214e-01,9.713658136966359935e-01,9.793801049749080168e-01
9.679071720936499590e-01,9.680161038340090451e-01,9.694587666236510470e-01,9.660668050535360374e-01,9.667824453698470322e-01,9.646805597218189865e-01,9.694582924770379639e-01,9.694582924770379639e-01,9.654488202977049571e-01,9.676436505822519907e-01,9.685768047310370221e-01,9.712098644135800374e-01,9.676606591480340080e-01,9.651202659662320160e-01,9.634169105722879545e-01,9.685116123592200088e-01,9.660638322327550487e-01,9.723838730703979749e-01,9.697931152715050240e-01,9.697931152715050240e-01,9.697931152715050240e-01,9.697931152715050240e-01,9.697931152715050240e-01,9.662406555530239638e-01,9.638057126950200226e-01,9.638057126950200226e-01,9.672850246198489987e-01,9.660881362943349870e-01,9.654442150961120017e-01,9.686953650987679687e-01,9.656558028634619761e-01,9.656558028634619761e-01,9.639447615000069636e-01,9.730756594017340166e-01,9.680724756717250523e-01,9.679923550249599495e-01,9.677691660674550000e-01,9.704925738197089924e-01,9.704925738197089924e-01,9.704925738197089924e-01,9.675894467157279966e-01,9.662767531184129899e-01,9.675490085541600394e-01,9.672338123818390310e-01,9.668259429055959808e-01,9.663081045208490316e-01,9.617718545487610182e-01,9.617718545487610182e-01,9.683587306538860018e-01,9.709634236899750137e-01,9.670224979854780134e-01,9.655293309827039927e-01,9.677105357383389839e-01,9.684068465587439833e-01,9.653381875559310377e-01,9.651657435440379462e-01,9.651657435440379462e-01,9.651657435440379462e-01,9.702431588247010241e-01,9.702431588247010241e-01,9.681101833783679611e-01,9.683599856828229990e-01,9.642081969825579968e-01,9.696062055790090062e-01,9.662678253917830196e-01,9.659289255618399572e-01,9.655630981264670121e-01,9.731136139971889865e-01,9.691446896576190184e-01,9.641833800845569513e-01,9.641833800845569513e-01,9.619963650121849952e-01,9.677481032861070531e-01,9.657258155083849882e-01,9.683523856357579840e-01,9.683523856357579840e-01,9.646298143219259602e-01,9.710761754244660038e-01,9.703190314898190172e-01,9.701054340615390403e-01,9.707655114354249992e-01,9.707655114354249992e-01,9.685378736763480267e-01,9.688514021427849787e-01,9.688514021427849787e-01,9.734970461103029660e-01,9.637454085717620522e-01,9.693060252350610417e-01,9.703937356442380313e-01,9.666724829446210476e-01,9.642913867093310110e-01,9.662690278301939717e-01,9.691727915417950312e-01,9.641667468746990544e-01,9.601808492804290163e-01,9.714692136375679965e-01
